,target
1_1,1.8965312912578667
1_2,2.0160919965091035
1_3,1.9422317563034934
1_4,1.9622909846114205
1_5,1.8723873030206122
2_1,6.281893334808243
2_2,6.265562271802541
2_3,6.327561199842455
2_4,6.2520666646023
2_5,6.300038276710261
3_1,2.8168728736596904
3_2,2.8080259899384163
3_3,2.8091268962684515
3_4,2.7896226149066243
3_5,2.7685017054774277
4_1,2.912857651331683
4_2,2.91620177496595
4_3,2.947690169345628
4_4,2.905571454475576
4_5,2.932328047768732
5_1,2.4221776974634186
5_2,2.422683565006097
5_3,2.460114445983988
5_4,2.4235175709639307
5_5,2.448013724606968
6_1,5.296518099617437
6_2,4.789996982305722
6_3,5.039986717235209
6_4,5.182030760211654
6_5,5.019836794434177
7_1,2.7042589267979213
7_2,2.654848836157131
7_3,2.5366237426477194
7_4,2.6802379081700574
7_5,2.6536274673958316
8_1,4.701221160840823
8_2,4.784650575002276
8_3,4.72469051544618
8_4,4.741134586903739
8_5,4.643764050543448
9_1,4.539574811437861
9_2,4.542418420765906
9_3,4.531111221707156
9_4,4.509107515379895
9_5,4.518834156713922
10_1,6.119727769112554
10_2,5.977163323214088
10_3,6.013509181668188
10_4,6.089430624678532
10_5,6.175928030894513
11_1,2.407313078833365
11_2,2.4312762256402127
11_3,2.4054151708279394
11_4,2.3529522847037843
11_5,2.46259137806858
12_1,8.105995408438105
12_2,8.206999183380288
12_3,8.184446126595692
12_4,8.08773079696949
12_5,8.063338225691114
13_1,3.2580493646010553
13_2,3.291101721974934
13_3,3.2893419269153794
13_4,3.2437447074403054
13_5,3.234842912501544
14_1,1.4930729422381153
14_2,1.3851599724342258
14_3,1.3489536407263611
14_4,1.3920078132666083
14_5,1.4904696297512148
15_1,2.8893542641847345
15_2,2.7671349113070955
15_3,2.8512009593905763
15_4,2.86378010188837
15_5,2.832032097817165
16_1,1.438417976758443
16_2,1.4574038402159346
16_3,1.4656339924253479
16_4,1.4556050554302316
16_5,1.435854999547486
17_1,1.017965535529877
17_2,1.0323168454527833
17_3,1.0787466399065648
17_4,1.022515988356423
17_5,1.0584252704353343
18_1,1.6034831089587513
18_2,1.6304718875366582
18_3,1.6798196901716413
18_4,1.550257653659057
18_5,1.6921959597391485
19_1,1.0984076174853212
19_2,1.0703038150908826
19_3,1.0899417471902244
19_4,1.096261458221236
19_5,1.0890449613011755
20_1,4.194056895344412
20_2,4.233877250042546
20_3,4.182158288743999
20_4,4.2340426933352715
20_5,4.334606623277044
21_1,1.836350349944788
21_2,1.8422515236841117
21_3,1.8279434718028735
21_4,1.8443621600328355
21_5,1.8318480903907857
22_1,1.8582664913793252
22_2,1.8562920422916167
22_3,1.842114195341334
22_4,1.853002479365822
22_5,1.8522040310626562
23_1,0.5853381605606258
23_2,0.6098691624276391
23_3,0.5820720619988593
23_4,0.5949887797527508
23_5,0.6051527756011398
24_1,2.7718737806137184
24_2,2.7658613081290326
24_3,2.772541691404486
24_4,2.764562467882497
24_5,2.7674507670388215
