,target
1_1,1.9478231024651942
1_2,1.949856769338251
1_3,1.9523933353889114
1_4,1.9630495872938452
1_5,1.934206293323803
2_1,6.421382858701956
2_2,6.34833292970011
2_3,6.249599541689474
2_4,6.365085503102753
2_5,6.3244086259620635
3_1,2.7919294309211553
3_2,2.8075597024487
3_3,2.7969039529281168
3_4,2.8291800871967205
3_5,2.7966251846791255
4_1,3.0012469034528997
4_2,2.9823727066853127
4_3,2.976590241585192
4_4,2.990805889385166
4_5,2.974626549630901
5_1,1.946986169845592
5_2,1.9675076710202177
5_3,1.9681960523730293
5_4,2.030135016001195
5_5,1.9768831658867827
6_1,5.043080414478941
6_2,4.3411768372031325
6_3,4.194554222418283
6_4,4.3883570670854795
6_5,4.711136578057619
7_1,2.7477408528261766
7_2,2.6418408205784414
7_3,2.631784871670431
7_4,2.6748057450773537
7_5,2.6864570343518013
8_1,4.834450322185946
8_2,4.843823028262518
8_3,4.88025910586442
8_4,4.887907099449095
8_5,4.821167992976774
9_1,4.90708071130086
9_2,4.866678030868347
9_3,4.851790577006464
9_4,4.933908275858387
9_5,4.833141691637435
10_1,6.092901046587545
10_2,6.112638116357004
10_3,6.007090256405919
10_4,6.085225954236234
10_5,6.015974783755289
11_1,2.4455475032522456
11_2,2.48269788775378
11_3,2.4936113345856334
11_4,2.4656610799418783
11_5,2.4938472625902817
12_1,8.106171589132218
12_2,8.135512664898751
12_3,8.19048026054402
12_4,8.167194851327602
12_5,8.150310018244364
13_1,3.273303850828048
13_2,3.2773520808946217
13_3,3.2467610737831922
13_4,3.2536126922204414
13_5,3.2513880058163758
14_1,1.4898519303977797
14_2,1.5153867503924625
14_3,1.4767506728210518
14_4,1.4611775757529857
14_5,1.5391192369085416
15_1,2.847102128981064
15_2,2.8563444132610405
15_3,2.867244284836367
15_4,2.824732697206846
15_5,2.8596666185406714
16_1,1.4926547957686298
16_2,1.463301165645352
16_3,1.4504421182782297
16_4,1.4586918369385329
16_5,1.4789255551617364
17_1,1.0203594690044715
17_2,1.0025265023152699
17_3,1.052902164747415
17_4,1.0253656238739974
17_5,1.0477523807233278
18_1,1.5536033060770456
18_2,1.59038049667164
18_3,1.6241232623460167
18_4,1.5474672993541274
18_5,1.5850367438029824
19_1,1.2303658907003727
19_2,1.2398604706292908
19_3,1.2099858351734445
19_4,1.233525424646961
19_5,1.196970270125087
20_1,4.520866695886286
20_2,4.471066520486048
20_3,4.563573081497991
20_4,4.492928874639035
20_5,4.4767328662898525
21_1,1.8497307831347052
21_2,1.8297514326320825
21_3,1.8402181113259075
21_4,1.8624547749315505
21_5,1.8537645447427673
22_1,1.856220609259681
22_2,1.8597727961437682
22_3,1.8546067762741978
22_4,1.8547014546656295
22_5,1.8705948090406344
23_1,0.6120364761427067
23_2,0.6053952512887695
23_3,0.6168928102329304
23_4,0.6055289813586272
23_5,0.5952364993388398
24_1,2.8254431949204526
24_2,2.812398504332127
24_3,2.797607077217586
24_4,2.8255708715755103
24_5,2.801625198824449
