,target
1_1,-1.4385792809600886
1_2,-0.6570476863240806
1_3,-0.5299905441127811
1_4,-0.3243943661782235
1_5,-1.7465879528072943
2_1,3.0211911656469828
2_2,1.970017629387455
2_3,2.1550195759315476
2_4,0.7526800427918227
2_5,1.7437900191602833
3_1,0.8661120560667543
3_2,1.083415976462109
3_3,1.0885536101060187
3_4,1.2293531999649776
3_5,1.0787998497417828
4_1,1.2143517121145717
4_2,1.1199292160953755
4_3,1.1073847572660371
4_4,1.4191458849786998
4_5,1.3413123666558688
5_1,0.21596776059528264
5_2,0.40075485517678555
5_3,0.42578884013343665
5_4,0.17779796991937824
5_5,0.33358696392902454
6_1,0.8725453301085211
6_2,1.0121559405894738
6_3,0.8209526532852869
6_4,0.30928906245678883
6_5,1.0515339063187268
7_1,-0.293002617901521
7_2,-0.01863784635795856
7_3,0.6300759153839656
7_4,0.09337506892312084
7_5,0.2026835857094919
8_1,0.5229858362303821
8_2,1.142978572715688
8_3,0.7569130789476339
8_4,0.6545811687703776
8_5,0.9616329513737362
9_1,0.7103207771987117
9_2,0.646876663883043
9_3,0.6600315557236606
9_4,0.5785972400590628
9_5,0.7333328976687972
10_1,3.6919948904894953
10_2,3.041746084218236
10_3,2.4685845305317384
10_4,3.5153571805377752
10_5,2.984436898569769
11_1,1.3186752207412376
11_2,1.4851288373954314
11_3,0.8212476273101826
11_4,1.4903299974685678
11_5,1.4278595118691333
12_1,5.275533127773936
12_2,3.5130283963730777
12_3,5.660082101384603
12_4,2.685679855674451
12_5,2.7978979252366685
13_1,1.7708814843977585
13_2,1.540749082703037
13_3,1.6556877595311479
13_4,1.3591695704548181
13_5,1.8773711435737446
14_1,-1.3329659570601398
14_2,-1.5902893287373654
14_3,-1.4727627873224975
14_4,-0.05057347523826945
14_5,0.11270650153425654
15_1,1.1938232438358467
15_2,1.3063531860664326
15_3,1.200848838820441
15_4,1.2999459954385806
15_5,1.1111175625043066
16_1,0.7523636489280708
16_2,0.8953234411638538
16_3,0.7595000423464614
16_4,0.922879951965701
16_5,0.7396345470751763
17_1,0.45392807797228246
17_2,-0.43942472143335015
17_3,0.024064375909100676
17_4,-0.08280968210780128
17_5,0.00830204709202995
18_1,0.732098689858983
18_2,-0.10321896252068222
18_3,0.6648140745216935
18_4,0.5845159014308658
18_5,0.4957056210076288
19_1,0.216935500949106
19_2,0.14919116980391936
19_3,0.2743539444326303
19_4,0.20049173066055276
19_5,0.23068524663223294
20_1,0.17329723279769577
20_2,0.21861400728602426
20_3,0.1395229362078774
20_4,0.21375414900781192
20_5,0.21445477363613502
21_1,0.32749724662752705
21_2,-0.7303018717079937
21_3,0.41943899638666887
21_4,0.26863471134765243
21_5,0.3390166272413215
22_1,0.20083723095776904
22_2,0.2974392671123278
22_3,0.3800351570517563
22_4,0.39360585388532765
22_5,0.048860530416510874
23_1,0.3515800761300909
23_2,0.23222800157079118
23_3,0.319663834995565
23_4,0.34765678016236845
23_5,0.38188179708363
24_1,1.3448165014684215
24_2,1.3837260016546298
24_3,1.2577870478815227
24_4,1.3048485754127075
24_5,1.2975184122637835
