,target
1_1,1.8741783212829204
1_2,1.652988146822693
1_3,1.8868819087855253
1_4,1.804343892931247
1_5,1.9146701110882267
2_1,5.150136263594826
2_2,5.34780748725166
2_3,5.281797336028339
2_4,5.165279368948982
2_5,5.248995331402814
3_1,2.6748444799732916
3_2,2.751310548539162
3_3,2.6546021388187113
3_4,2.696752103443721
3_5,2.7230525498651614
4_1,2.9636993397608133
4_2,3.0252233875306227
4_3,3.0001409436256266
4_4,3.01950276971118
4_5,2.9902534576886666
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,3.451413717120829
6_2,2.8415016935989064
6_3,2.8238459940446132
6_4,2.726727125989419
6_5,2.644815443106175
7_1,2.5916832187856444
7_2,2.6502219051358877
7_3,2.689271874498807
7_4,2.6426660912420834
7_5,2.6828674703462103
8_1,4.91459028062637
8_2,4.878925073378281
8_3,4.830079282033946
8_4,4.901001046012688
8_5,4.8712466296298045
9_1,5.102146882575674
9_2,5.002955682339581
9_3,5.075587733510616
9_4,4.996862434368964
9_5,5.074554836899638
10_1,6.059920512170153
10_2,6.012147649838853
10_3,6.031875865935034
10_4,6.066781678807998
10_5,6.001975138022925
11_1,2.5625733467137373
11_2,2.5718860227387395
11_3,2.624237718727475
11_4,2.607476801092733
11_5,2.5908007632224854
12_1,8.098615241106224
12_2,7.876230976615486
12_3,7.808283922873384
12_4,8.041322961196547
12_5,8.112940020380293
13_1,3.171802172571446
13_2,3.061085110851927
13_3,3.1326668359382586
13_4,3.201950021675481
13_5,3.1977231172066722
14_1,1.4208261864921228
14_2,1.4561282658752353
14_3,1.4436647638571873
14_4,1.4701887785996701
14_5,1.3708104031059387
15_1,2.735831955287049
15_2,2.835204892928678
15_3,2.754788190435667
15_4,2.777916020872143
15_5,2.7588710447339477
16_1,1.4801047661660698
16_2,1.4660697345997737
16_3,1.4622634644271766
16_4,1.4660957064489377
16_5,1.486607353740251
17_1,0.9589086342211729
17_2,0.9850473433826425
17_3,0.9511986140769308
17_4,1.0025377849434216
17_5,0.8892454151654045
18_1,1.5210922838960752
18_2,1.5394906644094175
18_3,1.505106975782992
18_4,1.5913413541502217
18_5,1.4692866479102822
19_1,1.2960585701352845
19_2,1.2751189381094792
19_3,1.2904536588566546
19_4,1.3199581393848558
19_5,1.308867513516471
20_1,4.5671155872014255
20_2,4.620566057617933
20_3,4.505700207925029
20_4,4.5440823400648815
20_5,4.595655416453648
21_1,1.766170233553245
21_2,1.6926044673444227
21_3,1.7914784198657963
21_4,1.7835321402089663
21_5,1.8081123074993926
22_1,1.775407458117329
22_2,1.8042159297120581
22_3,1.7107103948193572
22_4,1.8200029203701065
22_5,1.6220290073986992
23_1,0.55468145692918
23_2,0.55418933592497
23_3,0.5593015038569892
23_4,0.5316209239318197
23_5,0.5545907625843169
24_1,2.852272622372987
24_2,2.850103962446503
24_3,2.85337021394044
24_4,2.8503623715990534
24_5,2.8566493458179467
