,target
1_1,1.5549647992432412
1_2,1.5486907906328196
1_3,1.6042872593477715
1_4,1.6382291792655292
1_5,1.605824025718597
2_1,5.256041059049576
2_2,5.278764324298157
2_3,5.423227305774416
2_4,5.367684996256285
2_5,5.264082742305167
3_1,2.605175585399944
3_2,2.6220133801918872
3_3,2.599287815449899
3_4,2.598786607288476
3_5,2.6262079656720227
4_1,2.761096774671032
4_2,2.780115618925789
4_3,2.801883762843532
4_4,2.7785710323153507
4_5,2.784647169505601
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,4.021677978953309
6_2,2.9598901958071115
6_3,3.016360479429989
6_4,2.785640912467815
6_5,2.8003768894966306
7_1,2.629423944683578
7_2,2.60833133299296
7_3,2.629524470002919
7_4,2.5916611634942557
7_5,2.5932813064417775
8_1,4.582031240846398
8_2,4.441231464768902
8_3,4.4669743466168095
8_4,4.432001021007483
8_5,4.561843971936066
9_1,4.578193271288068
9_2,4.584164173071063
9_3,4.536430847414325
9_4,4.509231395594134
9_5,4.41116543483884
10_1,6.05231338871807
10_2,6.080501439476207
10_3,6.100340031930501
10_4,6.053366473942818
10_5,6.045083304465085
11_1,2.6266789427836885
11_2,2.6453623518350353
11_3,2.710876840402526
11_4,2.640558640541631
11_5,2.7356554200606173
12_1,7.970677904072818
12_2,7.8975404410240575
12_3,7.834946291597375
12_4,7.843025740370016
12_5,7.877802230814873
13_1,3.1176633833965313
13_2,3.099637337760148
13_3,3.118785132873355
13_4,3.1678843259257654
13_5,3.1973607796093244
14_1,1.3919206029131264
14_2,1.4254413238309431
14_3,1.399784544911509
14_4,1.3874876056496195
14_5,1.3644364200547103
15_1,2.729016645126902
15_2,2.7318355386019166
15_3,2.721645159324614
15_4,2.6952502946326056
15_5,2.7218314634467244
16_1,1.5268742779029343
16_2,1.5200509298146134
16_3,1.5426610458179462
16_4,1.5063445480157192
16_5,1.526919281382747
17_1,0.9741808927442837
17_2,1.0003505945184539
17_3,0.9247779755028697
17_4,0.9509342162533061
17_5,0.9407701661300995
18_1,1.5129324212409858
18_2,1.5475698064453562
18_3,1.511540535776624
18_4,1.56454036096963
18_5,1.4962204798898895
19_1,1.0662951682758486
19_2,1.0961060677382508
19_3,1.0699866317710427
19_4,1.0973020071475594
19_5,1.1267591229493272
20_1,4.045327288548614
20_2,4.0721773569788144
20_3,4.134716254083868
20_4,4.079741637010412
20_5,4.073042274753521
21_1,1.7170620707037736
21_2,1.8380509169208774
21_3,1.7494908397112805
21_4,1.7836860373314567
21_5,1.828945402017289
22_1,1.7328067130979175
22_2,1.7256327859099527
22_3,1.7151490279299866
22_4,1.6119974960672279
22_5,1.6959224215788942
23_1,0.6139626040416656
23_2,0.6629674232825704
23_3,0.626114339568302
23_4,0.6143076300178252
23_5,0.631639392526994
24_1,2.652284446650112
24_2,2.715785020666546
24_3,2.714768110250807
24_4,2.7166116865271257
24_5,2.696163162134705
