,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-0.002194480121183133
3_2,-6.05426068071751
3_3,-5.855223480084403
3_4,-5.818942853837496
3_5,-6.128806654236228
4_1,-0.0019494013502613565
4_2,-0.0019627165057932534
4_3,-0.30250523714057426
4_4,-2.8509308526335864
4_5,-0.0020027954652191145
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.8404269201462629
6_2,1.9450540275165455
6_3,2.028283274771189
6_4,1.7819181005512306
6_5,1.7229422459220853
7_1,1.8059389346131411
7_2,1.7537624787379902
7_3,1.7725873483239025
7_4,1.7130426762054694
7_5,1.8369186696644828
8_1,1.401862738696346
8_2,1.388753105701864
8_3,1.3978414735467728
8_4,1.3991815010719435
8_5,1.4054028518553607
9_1,1.5252319444228404
9_2,1.4955166587697772
9_3,1.5948751716711433
9_4,1.4859855827611534
9_5,1.5004333166869481
10_1,5.179564700902375
10_2,5.0745269894213685
10_3,5.113005514450071
10_4,5.222049028650755
10_5,5.095887197596838
11_1,2.3732428751999297
11_2,2.3419326490547396
11_3,2.3473555606959686
11_4,2.394467346230882
11_5,2.3777537640643454
12_1,3.204640201835575
12_2,2.652982071483663
12_3,3.1498675351531293
12_4,3.0811267865484497
12_5,3.2813712579037513
13_1,1.3775339141381713
13_2,1.338376531100576
13_3,1.3855579584950357
13_4,1.5222157951471278
13_5,1.5962869678332992
14_1,-1.596556332922256
14_2,-1.5667158532158998
14_3,-1.6010344735984305
14_4,-1.6646676275524561
14_5,-1.6015231001845491
15_1,2.39098290225841
15_2,2.4251733990726927
15_3,2.3903404307159786
15_4,2.3749175107571014
15_5,2.3847033128944166
16_1,1.1517552351956593
16_2,1.147861685189184
16_3,1.1519389779345182
16_4,1.1554035971138505
16_5,1.1750825104281712
17_1,0.7105209497666096
17_2,0.689315057278725
17_3,0.6939452111662514
17_4,0.7267621232779736
17_5,0.6998562945717015
18_1,1.2708628999801548
18_2,1.180962185304022
18_3,1.268048733998854
18_4,1.2409877556170967
18_5,1.1874279368652998
19_1,0.8452279694610813
19_2,0.8529883074240218
19_3,0.8443321220727154
19_4,0.8333717621935977
19_5,0.8384097629685315
20_1,-0.35388814836663496
20_2,-0.36810937492898715
20_3,-0.31854325620813545
20_4,-0.3042767735877672
20_5,-0.29751349513307945
21_1,0.32652139669621566
21_2,0.3244077123784025
21_3,0.3293792511761772
21_4,0.1845899787913356
21_5,0.15332454819635602
22_1,0.3032012103155538
22_2,0.30947968196027653
22_3,-0.021272275126402593
22_4,0.71713542481175
22_5,0.28789934861524247
23_1,0.43555703214160246
23_2,0.39983516797959756
23_3,0.4276591717227826
23_4,0.4614590533008185
23_5,0.4832171876436336
24_1,2.478767363433711
24_2,2.4477349574061105
24_3,2.4598344669055057
24_4,2.489614217679468
24_5,2.4790721613064326
