,target
1_1,1.919301540265134
1_2,1.9015473272325074
1_3,1.874599629978584
1_4,1.8886432493829866
1_5,1.919125037148115
2_1,6.359603922710918
2_2,6.256636572553069
2_3,6.247366355383413
2_4,6.17212903325783
2_5,6.230230069430209
3_1,2.782274670012062
3_2,2.776361360759174
3_3,2.8057231909923934
3_4,2.805186430603131
3_5,2.797135942103643
4_1,2.947528878756213
4_2,2.916263368879009
4_3,2.9527713898472494
4_4,2.8965442144104427
4_5,2.937439911999246
5_1,2.1464138174872773
5_2,2.101759953473939
5_3,2.0726214452985663
5_4,2.1249430244792085
5_5,2.1615919332467324
6_1,5.024033026356723
6_2,4.487612390134118
6_3,4.564712321817287
6_4,4.767687507093669
6_5,4.678459870524829
7_1,2.662477448905471
7_2,2.7079258552372076
7_3,2.62487908584295
7_4,2.648990334327528
7_5,2.6214361100513623
8_1,4.795767572343914
8_2,4.682437968785257
8_3,4.820889238070607
8_4,4.8492052677396655
8_5,4.772147157888245
9_1,4.839234505592447
9_2,4.847734056256015
9_3,4.819746615538958
9_4,4.777334694497356
9_5,4.843166791933419
10_1,6.109194032875031
10_2,6.079413697650032
10_3,6.019326658357455
10_4,6.050670746049935
10_5,6.025941615683264
11_1,2.4507866476585938
11_2,2.48193115737253
11_3,2.4314596101265527
11_4,2.4673772131430116
11_5,2.4641634451393255
12_1,8.084367667177123
12_2,8.151025509426086
12_3,8.212169042470606
12_4,8.112354600537
12_5,8.114853862391984
13_1,3.231433331276283
13_2,3.2451340975039122
13_3,3.2430049510634635
13_4,3.2404637228163513
13_5,3.2493580708242744
14_1,1.4216640437768397
14_2,1.512437530068986
14_3,1.448197409554928
14_4,1.4371352702967481
14_5,1.4727296220834019
15_1,2.838130972564387
15_2,2.837686452911377
15_3,2.861384511614586
15_4,2.8510453846289048
15_5,2.8268235093179737
16_1,1.4755741056347558
16_2,1.4987510878823511
16_3,1.4550665630932724
16_4,1.4467683431279421
16_5,1.4960567850785618
17_1,1.0112098754092862
17_2,0.997755573607755
17_3,1.0156362578863967
17_4,1.0183133626403162
17_5,1.0553079106936103
18_1,1.5794379351529502
18_2,1.5806583393530733
18_3,1.6278147953245223
18_4,1.5684515256615903
18_5,1.6190429943897438
19_1,1.1974673009727588
19_2,1.2072956609066117
19_3,1.207908181681953
19_4,1.2015993747873828
19_5,1.2023821781766
20_1,4.381582295826311
20_2,4.436469686478078
20_3,4.4641677905296735
20_4,4.457439149100996
20_5,4.426367225757057
21_1,1.831910612218357
21_2,1.8453080001363606
21_3,1.8473447009114161
21_4,1.8346536291530566
21_5,1.845357098256289
22_1,1.8455908719930951
22_2,1.8546408797680727
22_3,1.841623726050811
22_4,1.849273296859295
22_5,1.8644536681632156
23_1,0.5678165853604458
23_2,0.6027271627078561
23_3,0.6086711534592849
23_4,0.6205082557179189
23_5,0.58761284333295
24_1,2.8172730135677435
24_2,2.7931281985804253
24_3,2.82414701668078
24_4,2.8189019543862086
24_5,2.8162162239617214
