,target
1_1,-1.4214561825764456
1_2,-1.8250677779642894
1_3,-1.7078242528529808
1_4,-1.7066580874753654
1_5,-1.6392375947074065
2_1,2.109594995424522
2_2,2.177634677082538
2_3,2.0174867818609834
2_4,2.0279807375741385
2_5,1.9411009193535265
3_1,0.8768017135438763
3_2,0.9276128060970082
3_3,0.9841161710283431
3_4,0.9946913664602036
3_5,0.9509489323731659
4_1,1.1156362820707133
4_2,1.1590574076460425
4_3,1.2354707004117367
4_4,1.0066113931489933
4_5,1.1032320730220677
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.45176058685959364
6_2,0.41153321719217
6_3,0.2415138465104937
6_4,0.3988959429320846
6_5,0.29291455553629975
7_1,0.05045560193454858
7_2,0.012292680953656467
7_3,-0.27214993123627806
7_4,-0.20613054348746568
7_5,-0.1031967496455784
8_1,0.9099399523605893
8_2,0.8205457599776064
8_3,0.7063126064314627
8_4,0.8586717236981081
8_5,0.8718572142763574
9_1,0.8145613167514152
9_2,0.835499485340281
9_3,0.9226996589595198
9_4,0.9043683948158229
9_5,0.9002693066265707
10_1,2.931477757581125
10_2,3.116882449368395
10_3,2.7658780403904153
10_4,3.067025790146842
10_5,2.883793315355922
11_1,1.5636719144058688
11_2,1.6275541132730795
11_3,1.3799374375694837
11_4,1.4963888588600178
11_5,1.5694747906027073
12_1,4.020442042703626
12_2,3.884314132318334
12_3,4.1112710839102675
12_4,4.047202141120412
12_5,4.253345967566148
13_1,1.5638587845964131
13_2,1.5258084808679442
13_3,1.4887138416302268
13_4,1.6290345884424844
13_5,1.5276715154097704
14_1,-1.1344786216467895
14_2,-1.477394907788643
14_3,-1.2776950600196082
14_4,-1.2525787515553681
14_5,-1.2883716392929438
15_1,1.1364152061679942
15_2,1.136060320752754
15_3,1.2251569040133798
15_4,1.0978543761943893
15_5,1.1686726763916395
16_1,0.6349748542221594
16_2,0.5778080412176163
16_3,0.6606478201208255
16_4,0.7351862124004289
16_5,0.6319195571521574
17_1,-0.19243071414477678
17_2,-0.19929306020699486
17_3,-0.3222419444266905
17_4,-0.2940235139024379
17_5,-0.28982797026203305
18_1,0.4155947036789362
18_2,0.3468996092429641
18_3,0.3737681734831067
18_4,0.26834912067756717
18_5,0.40607679468221275
19_1,0.06894871649148927
19_2,0.1634006011014026
19_3,0.21727077289054697
19_4,0.2490443534637651
19_5,0.18685851185794985
20_1,0.20146252484134805
20_2,0.19222557484931566
20_3,0.2113615927622061
20_4,0.24877696966100554
20_5,0.2351998800749147
21_1,-0.027292020117270558
21_2,-1.130664060632188
21_3,-0.24609213170268474
21_4,0.022954132647563474
21_5,0.09284272254261695
22_1,0.2658356373319155
22_2,0.16358522729001587
22_3,0.1439817308611324
22_4,-0.3384245567865934
22_5,-0.01466678072772106
23_1,0.20284618661807896
23_2,0.14336937714088951
23_3,0.20400634132868456
23_4,0.248908174997185
23_5,0.1893760475811634
24_1,1.3175497889037913
24_2,1.342481676140854
24_3,1.2965277222494207
24_4,1.3008414183865942
24_5,1.3606901057083818
