,target
1_1,-5.358020498317782
1_2,-5.896521266560682
1_3,-5.607021813457459
1_4,-5.679251522012827
1_5,-5.333669255698031
2_1,-1.748636938119856
2_2,-2.5162812793077807
2_3,-2.4327370901646557
2_4,-2.4996316577585143
2_5,-2.403552492356284
3_1,1.9915015023102711
3_2,2.011144581452382
3_3,2.0164974157550546
3_4,1.9619429913440354
3_5,2.0238091608628697
4_1,2.0520620120126245
4_2,2.0992534801279144
4_3,2.08666036647692
4_4,2.0847507653879425
4_5,2.1115618414281774
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.879104717228562
6_2,1.9699938405290547
6_3,1.8265305056743437
6_4,1.699153642889667
6_5,1.829681052032869
7_1,1.3398375012747799
7_2,1.3172791819265843
7_3,1.2545737210700356
7_4,1.295592836237443
7_5,1.2954375629398398
8_1,1.4393338571077945
8_2,1.44999990402448
8_3,1.4289988981781945
8_4,1.4272584473194565
8_5,1.4423852402223745
9_1,1.4641750778860259
9_2,1.4543564432681781
9_3,1.4645156723883608
9_4,1.469077820389037
9_5,1.4744564378768406
10_1,4.789260928506802
10_2,4.823934057591938
10_3,4.886095748326318
10_4,4.9745292814531465
10_5,4.865254733875827
11_1,2.426910885998884
11_2,2.394614860349389
11_3,2.3784883046891316
11_4,2.3527430669908815
11_5,2.3548176657899447
12_1,1.8519792015436987
12_2,1.792204382413464
12_3,1.7201748264235153
12_4,2.0036730554398323
12_5,1.7273102948170262
13_1,1.0889268980351106
13_2,1.0457726491458916
13_3,1.0541108820276885
13_4,1.1528000075704308
13_5,1.2502785532926055
14_1,-1.5268112459002314
14_2,-1.4658101538895396
14_3,-1.3463851217401248
14_4,-1.5147454027868845
14_5,-1.5170845511353854
15_1,2.3686649628000307
15_2,2.3779604190586148
15_3,2.3923192962701223
15_4,2.4023629914435545
15_5,2.3954595391739733
16_1,1.4078942752968313
16_2,1.3964057602996838
16_3,1.372753129563692
16_4,1.4021901972784772
16_5,1.4374304456155218
17_1,0.17910731112572315
17_2,0.2914595194427026
17_3,0.21463720479676018
17_4,0.22170020482683567
17_5,0.29481378165130123
18_1,0.99739206810177
18_2,0.9349987363107863
18_3,0.9023666654783059
18_4,0.938092876719359
18_5,0.8410564325161107
19_1,0.8384673249992186
19_2,0.8360075855619095
19_3,0.844907490600566
19_4,0.8440084435542282
19_5,0.8305273602117014
20_1,0.3797813441470366
20_2,0.38079322772851376
20_3,0.3738629375807871
20_4,0.3825457349106252
20_5,0.3818985016677616
21_1,0.8162016165494447
21_2,0.3198191990807525
21_3,0.48509270694047013
21_4,0.19396237699233734
21_5,0.45344109448215647
22_1,1.1639017465701844
22_2,0.29114687335999256
22_3,0.4133919073858995
22_4,1.0451796660467807
22_5,0.9034803415390512
23_1,0.5117482368732811
23_2,0.5004053553683877
23_3,0.5155450159703985
23_4,0.523434777936393
23_5,0.5300358037011272
24_1,2.416573674861409
24_2,2.439624397658131
24_3,2.4267867084238697
24_4,2.4449517188416663
24_5,2.436895953230522
