,target
1_1,-2.998841935690515
1_2,-2.8166730040762666
1_3,-2.7774369893421373
1_4,-2.4239026316888954
1_5,-2.7585771141884603
2_1,1.1702128298448038
2_2,0.6142615173977086
2_3,0.9375071017090179
2_4,1.1992347605845597
2_5,1.327175843720996
3_1,0.7986864362051784
3_2,0.9748935174250501
3_3,0.8793192513628635
3_4,0.8688542850768036
3_5,0.8739683581010088
4_1,0.9534138065681247
4_2,0.9447651214204084
4_3,1.1014766606140225
4_4,1.110061597103858
4_5,1.0750297091097327
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.4945695276642571
6_2,0.5860541898896332
6_3,1.0053929109481274
6_4,0.4110105081010483
6_5,0.7025169267586717
7_1,0.37920329368034295
7_2,0.09948023199485223
7_3,0.22568591229839405
7_4,0.2487463254070842
7_5,0.3676259930484622
8_1,1.0753687674467938
8_2,1.134347385074622
8_3,1.2336042425273817
8_4,0.9657807645379426
8_5,0.7940074797078188
9_1,1.3319191942318533
9_2,1.3263027628061859
9_3,1.0561523883793236
9_4,1.4844224644035022
9_5,1.153425299240685
10_1,3.737777222820152
10_2,3.248721003473358
10_3,3.363192181242612
10_4,3.5345685749022797
10_5,3.3788209089361625
11_1,1.6100486018399538
11_2,1.7650673637891106
11_3,1.4433823352831034
11_4,1.8685095938631207
11_5,1.5353371370800606
12_1,3.9061538221996477
12_2,4.078096750398655
12_3,4.265174314883108
12_4,4.171862660775204
12_5,4.647812483642209
13_1,1.52962075663187
13_2,1.576195600587151
13_3,1.5887495905782867
13_4,1.689582109216362
13_5,1.5209867368648544
14_1,-1.7434553101203536
14_2,-1.5361854007801874
14_3,-1.6268233420745157
14_4,-1.618820860612701
14_5,-1.6703812826212805
15_1,1.3744668048878512
15_2,1.3921901907809124
15_3,1.3655421631998923
15_4,1.2603514044577608
15_5,1.3057338595761965
16_1,0.5968923891258412
16_2,0.6880502795423967
16_3,0.6128116848571448
16_4,0.792036720612271
16_5,0.7282106444253234
17_1,0.21895516005319926
17_2,0.22655835969263116
17_3,0.10806264830486864
17_4,0.12274367228792028
17_5,0.26122063140991747
18_1,0.7609042662929724
18_2,0.8311226586485444
18_3,0.6415771517392682
18_4,0.582591028375776
18_5,0.8625764426777739
19_1,0.34067594293562903
19_2,0.41109664149602565
19_3,0.3656351127520333
19_4,0.42486828018869965
19_5,0.3666248822872937
20_1,0.1914020773115881
20_2,0.20329869019555738
20_3,0.2069803282710708
20_4,0.16326455587532532
20_5,0.21630928213847425
21_1,0.47436926541712665
21_2,0.3895202682529703
21_3,0.4324299254949315
21_4,0.36618021389925426
21_5,0.36240427779689305
22_1,0.4143863190023175
22_2,0.7756155711621238
22_3,0.09967493070341683
22_4,0.35815951941274127
22_5,0.3544891679983004
23_1,0.3142357470608554
23_2,0.32361101050306046
23_3,0.25749403914335905
23_4,0.2279888911923191
23_5,0.33986031211233086
24_1,1.4093517996728593
24_2,1.4007955974276802
24_3,1.4283515998975682
24_4,1.4423663658374493
24_5,1.4069619296491416
