,target
1_1,-6.136142038116027
1_2,-6.211478112777527
1_3,-6.177995465910475
1_4,-6.099059653314933
1_5,-6.26616099930285
2_1,-2.101148384191409
2_2,-2.194983384994488
2_3,-2.618753440964628
2_4,-2.301775458811314
2_5,-2.3454437945985105
3_1,-0.22389946628337698
3_2,-0.20884204462634795
3_3,-0.30631220528005937
3_4,-0.08970942744626995
3_5,-0.40593336872336816
4_1,0.23199853576188745
4_2,0.298913764288439
4_3,0.37878252525844336
4_4,0.32737089407856457
4_5,0.3208882120669706
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.4735953331890698
6_2,-0.22652107918458733
6_3,-0.3975529920008438
6_4,-0.38340936386470054
6_5,-0.38936984732312185
7_1,-1.4719091926402288
7_2,-1.7942543400725646
7_3,-1.7195984243768858
7_4,-1.5571714890670096
7_5,-1.447877811322919
8_1,-0.06033690851098501
8_2,0.0070184303551045065
8_3,-0.03737900608615874
8_4,-0.08235988017909598
8_5,-0.007533804636750021
9_1,0.13834052214717923
9_2,0.1853908582112319
9_3,0.12769580849775747
9_4,0.1393617149118756
9_5,0.2699192672129735
10_1,1.9358060910790584
10_2,2.335907088597734
10_3,1.9861988120292509
10_4,1.7496260949780829
10_5,2.084519039167271
11_1,0.6474959294296845
11_2,0.9975624818334834
11_3,0.5042248798957565
11_4,0.863311922294042
11_5,0.6577488166702604
12_1,1.8167245373827428
12_2,1.5104800627900548
12_3,2.1447195742310288
12_4,1.659251296035285
12_5,2.255742162053276
13_1,0.5461878694452483
13_2,0.47972906885328287
13_3,0.5889319022284303
13_4,0.6793848782264781
13_5,0.5484590720181356
14_1,-3.188453981572621
14_2,-3.080444184913837
14_3,-3.3536242146141664
14_4,-3.1182870072056876
14_5,-3.0116626611847814
15_1,0.8337268917580754
15_2,0.8475256136708255
15_3,0.8440970491896054
15_4,0.8684222241450448
15_5,0.9686064512256962
16_1,0.4488658563264376
16_2,0.3996201640285494
16_3,0.2168788707671547
16_4,0.27497276420348504
16_5,0.29373818081771863
17_1,-1.0301886292031408
17_2,-1.160126479783668
17_3,-1.3506809120142926
17_4,-1.0463297077355744
17_5,-1.0266199963936304
18_1,-0.2935698823264716
18_2,-0.16482674260672445
18_3,-0.527456325425147
18_4,-0.29202862277510533
18_5,-0.2625600884427074
19_1,-0.19789750171570789
19_2,-0.17148542353899543
19_3,-0.04705094650666104
19_4,-0.08139271857798461
19_5,-0.023229478118050075
20_1,-0.5658457067080618
20_2,-0.4797151434678388
20_3,-0.3164782868166426
20_4,-0.5052769332991486
20_5,-0.44270483241162256
21_1,-0.45775787270435064
21_2,-3.6126667780241943
21_3,-0.6627707885078499
21_4,-0.46054836061164217
21_5,-0.15994623452830767
22_1,-0.40718436768103644
22_2,-1.8990822767478066
22_3,-0.15992089442625287
22_4,-0.15997806242597132
22_5,-0.15995312214965401
23_1,0.04280223169125293
23_2,0.10018763664287562
23_3,0.07807746260151721
23_4,0.10793288408006221
23_5,0.08104567778989188
24_1,1.166280452691679
24_2,1.1214790047100551
24_3,1.2070941034466587
24_4,1.1616639848994277
24_5,1.100092695728923
