,target
1_1,-3.2875272505026873
1_2,-3.1591080544318473
1_3,-3.7272240404436388
1_4,-3.345281938875501
1_5,-3.6301821156564005
2_1,0.7411478604035723
2_2,0.8013063435326205
2_3,0.5352847270188732
2_4,0.032442572233102464
2_5,0.6015223565419233
3_1,0.648776210153637
3_2,0.8772183673626628
3_3,0.6850701506069927
3_4,1.0061509710342127
3_5,0.5610710642185359
4_1,0.8010358141631494
4_2,0.972768264810745
4_3,0.8854922393268431
4_4,0.9332628431368738
4_5,0.761877924247677
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.27130872282543
6_2,0.6069778675852997
6_3,0.7315434335761405
6_4,0.41062196526617745
6_5,0.9193632039446433
7_1,0.16595299761334137
7_2,-0.13117670939672926
7_3,-0.0023345377601409973
7_4,0.051686418896494626
7_5,0.33583414582764376
8_1,0.664312125015256
8_2,0.9209065232286536
8_3,0.47969500013836214
8_4,0.6691239587690568
8_5,0.4931727426661624
9_1,0.5963383281342427
9_2,0.6689483327671393
9_3,0.6693876441839005
9_4,0.653124875989646
9_5,0.6811945757989074
10_1,3.126299002679846
10_2,3.22431296372261
10_3,3.1357761629292975
10_4,3.1376868130979942
10_5,3.3826606445621126
11_1,1.58499448772786
11_2,1.974251121853826
11_3,1.6219383852000075
11_4,1.7126650054246249
11_5,1.678903805779847
12_1,3.2451876013113496
12_2,3.6484340572682235
12_3,3.8025612708190724
12_4,3.011816110432247
12_5,3.1456630370276004
13_1,1.321282492426497
13_2,1.616436394776957
13_3,1.353609037035682
13_4,1.5435771169940211
13_5,1.4532825792641184
14_1,-2.069224874180531
14_2,-1.815016310715606
14_3,-2.1625655773955494
14_4,-1.8602051402774715
14_5,-1.763909313936317
15_1,1.2663190369466915
15_2,1.257291574644451
15_3,1.2620166458109847
15_4,1.2614338712619075
15_5,1.257737310483165
16_1,0.7486799163964089
16_2,0.7584552684874972
16_3,0.8531883040119947
16_4,0.8055924782303018
16_5,0.765634548214405
17_1,0.007833411341639233
17_2,-0.09146854328884577
17_3,-0.2764860504176422
17_4,-0.021618746879182967
17_5,-0.12543107078176174
18_1,0.6051748096168517
18_2,0.28067407624301566
18_3,0.46522624599281187
18_4,0.6452741248173338
18_5,0.5169330917717533
19_1,0.3373052246773337
19_2,0.39880017971568243
19_3,0.29634255231009027
19_4,0.35697106541552676
19_5,0.24934136669951124
20_1,-0.04664089986583804
20_2,0.19272219551013903
20_3,0.1589916763249368
20_4,0.08823752317027427
20_5,0.031001448088264282
21_1,0.3126891330651696
21_2,0.31145691475984766
21_3,0.40802654667489396
21_4,0.2527296898228602
21_5,0.3011864132309072
22_1,0.29171000230175026
22_2,0.2943457154311455
22_3,-0.011200585378279795
22_4,0.3090547880239588
22_5,0.30957567360012456
23_1,0.3580105668993399
23_2,0.44135456571624115
23_3,0.4240754238476022
23_4,0.36603925113411084
23_5,0.33387271215480585
24_1,1.4266476554001577
24_2,1.3597304111698476
24_3,1.3825722905424453
24_4,1.405656827054383
24_5,1.3333328660523458
