,target
1_1,0.7372322959258522
1_2,0.7373989705819602
1_3,0.6800105768469645
1_4,0.7204545270433235
1_5,0.7570773514896691
2_1,4.562347775441447
2_2,4.563636844193879
2_3,4.708740877617701
2_4,4.55345167304189
2_5,4.593434409018075
3_1,1.7135233509896157
3_2,1.7767723948792729
3_3,1.7827406201189595
3_4,1.732337944300977
3_5,1.8264155666882123
4_1,1.933326271113902
4_2,1.9406712945642777
4_3,1.982305331430349
4_4,1.9489765355502897
4_5,1.8779037648809747
5_1,1.2554028362508944
5_2,1.2034523682898843
5_3,1.1591570721045525
5_4,1.0198547490900423
5_5,1.1602890848414689
6_1,1.6364157789737581
6_2,1.7146102057953108
6_3,1.6592343868962145
6_4,4.0942146750925374
6_5,1.6395116397181235
7_1,1.3526174467511118
7_2,1.2283625936517617
7_3,1.1773828178375074
7_4,1.1623494402235008
7_5,1.2484092273264968
8_1,2.718593549119433
8_2,2.6547901470884656
8_3,2.772152443677018
8_4,2.791699037811373
8_5,3.112762335679053
9_1,2.68269570121433
9_2,2.945765320819778
9_3,2.528519995164818
9_4,2.745468725622826
9_5,2.8173998906298974
10_1,4.392526117015818
10_2,4.2887420042736215
10_3,4.249852635322129
10_4,4.692641561713047
10_5,4.442320934083846
11_1,2.324621511086312
11_2,2.279056029671404
11_3,2.570164189838076
11_4,2.251626837476676
11_5,2.2997101970422547
12_1,6.61176722056712
12_2,6.431350618269979
12_3,6.358991788696539
12_4,6.49968898264407
12_5,6.459104276501983
13_1,2.5342496347071575
13_2,2.4763817991148347
13_3,2.4805778816097788
13_4,2.4850305662929015
13_5,2.463178265999803
14_1,0.49666325502709174
14_2,0.4372828002713749
14_3,0.5159407164043155
14_4,0.4635455677687054
14_5,0.4362025913556707
15_1,1.7527830328598561
15_2,1.6934413163308388
15_3,1.7406724626752053
15_4,1.7768423053143434
15_5,1.6998041329591553
16_1,1.1005397758202724
16_2,0.9823104689140522
16_3,1.0263626385869042
16_4,1.1319158042949327
16_5,0.9799630287640972
17_1,0.6852109796924566
17_2,0.5242455201836536
17_3,0.5377154340762873
17_4,0.6569840900725772
17_5,0.5513954316894508
18_1,1.204933946781292
18_2,1.175336306799498
18_3,1.2688480298141485
18_4,1.2111954994037406
18_5,1.2468596282460545
19_1,0.6654606653101535
19_2,0.7169534341215362
19_3,0.806774408242858
19_4,0.7690620064868484
19_5,0.8330004752037582
20_1,2.1742643530155625
20_2,1.6065593651666077
20_3,2.1591755749132973
20_4,1.5881359060110138
20_5,2.2682724689790694
21_1,0.8917736895835271
21_2,0.8842379010741803
21_3,0.9626317012296098
21_4,0.8394646641604142
21_5,0.7876308306051226
22_1,1.0336096278643174
22_2,1.061352251092666
22_3,1.0835044852034768
22_4,1.0660415729443138
22_5,1.076216481860854
23_1,0.4381589669391015
23_2,0.37300041459698297
23_3,0.4072662420074737
23_4,0.479142984231811
23_5,0.44258180650436896
24_1,1.6867372948105
24_2,1.6637585159802737
24_3,1.6382887879821229
24_4,1.699003808627482
24_5,1.6824978910933504
