,target
1_1,1.200744512142651
1_2,1.1572943581024149
1_3,1.1370751969274056
1_4,1.0857966678069193
1_5,1.0914789677312942
2_1,4.779148390726832
2_2,4.580926591006517
2_3,4.789064482122421
2_4,5.011841912741125
2_5,5.270927684328728
3_1,2.53151459514186
3_2,2.509583734487809
3_3,2.496417923575171
3_4,2.474108982180577
3_5,2.4991540357216606
4_1,2.7063592938680103
4_2,2.7494464298605013
4_3,2.6971681033192905
4_4,2.7658069728068413
4_5,2.7118671644735035
5_1,-8.0
5_2,1.1048157965483572
5_3,-8.0
5_4,0.7679355215761087
5_5,-8.0
6_1,2.7365837646947435
6_2,2.7599333151979635
6_3,2.7836067742222674
6_4,2.6528311318977758
6_5,2.63220271006614
7_1,2.3788098333315695
7_2,2.268028775665165
7_3,2.3413818192047167
7_4,2.2969955056154956
7_5,2.286665334028864
8_1,3.7197880945964346
8_2,4.028125504953244
8_3,3.990803546793971
8_4,3.96234611586658
8_5,4.054421365940789
9_1,3.9370135976506395
9_2,4.077584420555557
9_3,3.9604010725063072
9_4,3.9804406839702873
9_5,4.1144666256347255
10_1,5.749027373686465
10_2,5.807894426804378
10_3,5.696376442684821
10_4,5.711617576168491
10_5,5.72045185455838
11_1,2.6706436384089294
11_2,2.658437977227037
11_3,2.7072770833183926
11_4,2.732535408622116
11_5,2.7030602504142993
12_1,7.368204914070436
12_2,7.352891558651783
12_3,7.2506257170907356
12_4,7.333045293600076
12_5,7.217437672411519
13_1,2.8700022498379756
13_2,2.8504278090071957
13_3,2.8851825937951543
13_4,2.866751723397985
13_5,2.894026133990425
14_1,1.055151787330407
14_2,1.1298851136288284
14_3,1.1637909404294797
14_4,1.0931307718798173
14_5,0.9863253177177913
15_1,2.593154119350066
15_2,2.619718077547039
15_3,2.6091523117662705
15_4,2.5938036209195503
15_5,2.6283911754929012
16_1,1.4971004516415038
16_2,1.5248092104627013
16_3,1.4963369865768519
16_4,1.519793793891163
16_5,1.5232264516206777
17_1,0.8741706869982727
17_2,0.9174309960955883
17_3,0.8660202077030047
17_4,0.8636483940757029
17_5,0.8182949218164639
18_1,1.4437401658583435
18_2,1.4907002015765605
18_3,1.424896573341061
18_4,1.3882394437748697
18_5,1.4046147829058282
19_1,1.0495733052321616
19_2,1.0283448584694241
19_3,0.9985604206912995
19_4,1.015806177572135
19_5,1.005668589201686
20_1,3.5296101952026078
20_2,3.0928685312062414
20_3,3.3210764655908127
20_4,3.0171703754470744
20_5,3.403319026855855
21_1,1.260899090584581
21_2,1.229780564486688
21_3,1.0642629873315788
21_4,1.1921512808186252
21_5,0.9773753603835293
22_1,1.4001810075585734
22_2,1.4972431361302947
22_3,1.1402362647943398
22_4,1.3161554154121922
22_5,1.185985479890891
23_1,0.6372701245694496
23_2,0.5779772703976003
23_3,0.6202992561987485
23_4,0.5973018398711011
23_5,0.5741527621240993
24_1,2.644732225555383
24_2,2.6216739918741787
24_3,2.6530802588384654
24_4,2.629614557903644
24_5,2.6234711034228106
