,target
1_1,0.12746069618957057
1_2,0.748170903057611
1_3,0.1982170722441348
1_4,0.36474521568653184
1_5,-0.017754246317438372
2_1,4.574915863653113
2_2,5.5777901545371735
2_3,5.197453211183841
2_4,4.8414025455041
2_5,4.734559114533215
3_1,1.9887768859567312
3_2,1.8218433742793279
3_3,1.9396817911298534
3_4,2.1237983843069146
3_5,2.0105566491394034
4_1,2.001321263439724
4_2,2.0512877661345312
4_3,1.9700807973057972
4_4,2.075547566832922
4_5,2.159129497200665
5_1,1.3845042016733518
5_2,1.4137931034474942
5_3,1.4008550367825956
5_4,1.3651418636137436
5_5,1.3785982055363433
6_1,2.4912352282186827
6_2,2.558360017026285
6_3,2.634692086249552
6_4,2.3594290753509277
6_5,2.3468665122520433
7_1,1.7923040318966736
7_2,1.7275452595481664
7_3,1.476263097394033
7_4,1.8761148054628907
7_5,1.7076754778782133
8_1,1.658946726218468
8_2,2.5904263248124706
8_3,1.7093028735070326
8_4,2.1658686025863343
8_5,1.8596534782209988
9_1,1.3906708746028158
9_2,1.3808893306287169
9_3,1.416037256581002
9_4,1.4318280553624625
9_5,1.4279532750267667
10_1,4.580664003347372
10_2,4.4689743556411585
10_3,4.241421237152147
10_4,4.33537951087542
10_5,4.227266013222631
11_1,1.8765411240496765
11_2,2.156508705646456
11_3,2.0443016709218655
11_4,2.1872429696631546
11_5,1.962424245048441
12_1,6.914432250663545
12_2,6.329236098023216
12_3,6.83733895184873
12_4,6.622304119295885
12_5,5.959151048815703
13_1,2.32649198433876
13_2,2.569071853542889
13_3,2.7025545299981646
13_4,2.341250260851629
13_5,2.3545836082838303
14_1,0.45656622233375793
14_2,0.11953582075443969
14_3,-2.993096631672051
14_4,0.6533286304146699
14_5,0.4104357471009721
15_1,2.4958647457518675
15_2,2.3902559820968436
15_3,2.3304994592161723
15_4,2.370599218300848
15_5,2.368784115057287
16_1,1.2393075616086624
16_2,1.193214207934374
16_3,1.189288431081958
16_4,1.2268617487070197
16_5,1.2011706728708258
17_1,0.5565574672380308
17_2,0.46445507034175065
17_3,0.5248154041586524
17_4,0.45205229201274416
17_5,0.7194297568507076
18_1,0.9784237469320515
18_2,1.037062365414253
18_3,1.060832072373087
18_4,0.9458035796323703
18_5,1.0949759406661836
19_1,0.7907312585471745
19_2,0.8085709212708903
19_3,0.7823328920608575
19_4,0.7970897479366339
19_5,0.8164087995315717
20_1,0.23739124574896917
20_2,0.21144207239743484
20_3,0.2760435349819085
20_4,0.26000738971547305
20_5,0.21547676945930272
21_1,0.8048462744395689
21_2,1.0782755225616953
21_3,0.948538975138021
21_4,1.20426108701509
21_5,0.8388183895388359
22_1,1.1871795532158878
22_2,1.4783097579395854
22_3,1.0282314673893966
22_4,0.9530993910826816
22_5,0.9809906374534787
23_1,0.38273520115751675
23_2,0.4549746595885852
23_3,0.43985792170533644
23_4,0.43991646367010584
23_5,0.4544819171916816
24_1,2.3850577038931653
24_2,2.414701396776884
24_3,2.4086375480099895
24_4,2.3851258036771337
24_5,2.4064841808015487
