,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-8.0
3_2,-8.0
3_3,-8.0
3_4,-8.0
3_5,-8.0
4_1,-8.0
4_2,-8.0
4_3,-8.0
4_4,0.17389646880503398
4_5,-8.0
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-8.0
6_2,-9.259637310505756
6_3,1.0997633209884552
6_4,0.38791063251966457
6_5,-8.366531544420413
7_1,-8.0
7_2,-8.0
7_3,-8.0
7_4,-0.9707509213703347
7_5,-8.0
8_1,-8.0
8_2,-8.0
8_3,-8.0
8_4,-8.0
8_5,-8.0
9_1,-8.0
9_2,-8.0
9_3,-8.0
9_4,-8.0
9_5,-8.0
10_1,0.9962378794744395
10_2,0.6100257343458635
10_3,-1.10069207379921
10_4,0.5455424155010956
10_5,0.4802361864350752
11_1,-1.3163827103029608
11_2,-2.36204244016342
11_3,-2.7036495898813024
11_4,-0.7920934310431427
11_5,-2.165165403673131
12_1,0.10087953246789061
12_2,-2.6984610055902074
12_3,-0.29235146172391213
12_4,-1.8351553433366952
12_5,-3.145493166203028
13_1,-2.5309529558685098
13_2,-4.103490868035529
13_3,-1.8342809731644447
13_4,-2.8861899798604442
13_5,-3.1278787636963
14_1,-7.132237975349799
14_2,-7.276544327964814
14_3,-5.955440641923332
14_4,-6.095365588292294
14_5,-6.080189979829804
15_1,0.7447669415491425
15_2,0.48672245837979683
15_3,0.41332104335235403
15_4,0.4793427849862288
15_5,0.46373879304417576
16_1,-0.16326989200702643
16_2,0.07660147860869318
16_3,-0.011790408069834203
16_4,-0.3400115476541584
16_5,-0.3587395262744805
17_1,-2.340866910341735
17_2,-2.779932229963687
17_3,-4.106320334568702
17_4,-2.9056495681880876
17_5,-2.814932499622722
18_1,-1.4519933774719442
18_2,-2.1103432682158174
18_3,-2.6174146559323535
18_4,-0.7531935648079553
18_5,-1.4896972033061193
19_1,-0.2842192810274319
19_2,-0.061242307003628906
19_3,-0.16264093770412075
19_4,0.011516692396220825
19_5,-0.1680744356061316
20_1,-8.0
20_2,-8.0
20_3,-0.6254777123319896
20_4,-0.6254777123319896
20_5,-8.0
21_1,0.29246469537306913
21_2,-0.1070682787084557
21_3,0.036721773994223876
21_4,0.14740815234341037
21_5,-0.09101815893989634
22_1,-7.3872161432802645
22_2,-0.1599837163842051
22_3,-0.06204385163404689
22_4,-0.1599837163842051
22_5,0.12170028122645471
23_1,0.03115632809296039
23_2,0.05912311018549487
23_3,0.09721189721391726
23_4,0.12389950985858633
23_5,0.10575021727809754
24_1,1.058810724759199
24_2,1.0272902216555408
24_3,1.0756468913376949
24_4,1.1272559169596919
24_5,1.0556425887022283
