,target
1_1,-0.12062028364503445
1_2,-0.2111130566402401
1_3,-0.12443536505485678
1_4,-0.14710136807627502
1_5,-0.29507035937496495
2_1,3.4862360569207556
2_2,3.481528826669375
2_3,3.4536191028712917
2_4,3.521970205037653
2_5,3.617622883468825
3_1,1.396346860648216
3_2,1.4027573461656244
3_3,1.416695661145399
3_4,1.434596056357347
3_5,1.3585369662390048
4_1,1.6551719746305904
4_2,1.6220811448578925
4_3,1.604647882515454
4_4,1.560716905244798
4_5,1.596631644526629
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.2642929040638613
6_2,1.085264038655815
6_3,1.151116240271074
6_4,1.077058940942559
6_5,1.2022590020344286
7_1,0.8664363779364411
7_2,0.4956580310320763
7_3,0.7486382984961334
7_4,0.746358888126296
7_5,0.7744046801747858
8_1,1.8472432234596146
8_2,1.8508524704086484
8_3,2.0756929211412447
8_4,1.9806673197135756
8_5,1.9140978942710614
9_1,1.9440587719512294
9_2,2.0915676088470803
9_3,2.1078360643413743
9_4,2.0457459407930436
9_5,2.1891796614056918
10_1,3.790683460433218
10_2,3.822477034227831
10_3,3.5949463234259236
10_4,3.7391104822965686
10_5,3.8813343650018908
11_1,1.6356502800900954
11_2,1.8558408539357982
11_3,1.6883567904364007
11_4,1.6775747089305353
11_5,1.5933091504759842
12_1,5.629368676507144
12_2,5.683801780205189
12_3,5.747593789218799
12_4,5.7423393787232415
12_5,5.611702210707656
13_1,2.193404588777629
13_2,2.0909250781887057
13_3,2.004920268386353
13_4,2.2618108775181405
13_5,2.1808430622846595
14_1,-0.03123143143042086
14_2,-0.09087846505265952
14_3,0.059430966949167385
14_4,-0.09351636939213326
14_5,-0.1653927845114592
15_1,1.3906156478244716
15_2,1.510044780569925
15_3,1.50190364148325
15_4,1.490639583025076
15_5,1.5435158675931204
16_1,0.7517939735685413
16_2,0.6688760927649927
16_3,0.6932503942170913
16_4,0.5925479869984471
16_5,0.7278221729116918
17_1,0.32647003388709334
17_2,0.43260485526831977
17_3,0.37385295919288813
17_4,0.25975316626615
17_5,0.3556350416265702
18_1,0.8957034209394459
18_2,0.8825575433402895
18_3,0.985328415579821
18_4,0.914503476405826
18_5,0.921664380590289
19_1,0.3363314137160154
19_2,0.509578453510738
19_3,0.418026923944421
19_4,0.3882900915409384
19_5,0.5581705740334045
20_1,0.4275278990515918
20_2,0.4320930954772351
20_3,0.49290921797036846
20_4,0.4236181418942758
20_5,0.4281854821818787
21_1,0.36071249433077424
21_2,0.6899020908147239
21_3,0.5052956494454869
21_4,0.4396842310912932
21_5,0.45442855798821685
22_1,0.47010424027800923
22_2,0.7293148785704007
22_3,0.18605287299289028
22_4,0.5206568487869322
22_5,0.43921127671458526
23_1,0.2051920825682405
23_2,0.28285771967378887
23_3,0.2656466517623808
23_4,0.25063582728541156
23_5,0.2932529538754684
24_1,1.473863995325738
24_2,1.4463584982206092
24_3,1.4281394626361554
24_4,1.4729013933491617
24_5,1.4393593401393479
