,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,1.3240781391648224
3_1,-8.0
3_2,-0.30322478451784496
3_3,-8.437707135543524
3_4,1.0669455403770167
3_5,-8.0
4_1,-3.94012394204886
4_2,-0.002194730079839423
4_3,-4.429240550583688
4_4,-0.002084134992085785
4_5,-3.314955617371923
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.3929400272550034
6_2,-2.326675156229334
6_3,0.8014675329940203
6_4,1.0240253270502757
6_5,-1.4991006369044217
7_1,-8.0
7_2,-0.14901072986407374
7_3,-8.0
7_4,-0.08912931487753871
7_5,-8.0
8_1,-3.5400340342179484
8_2,-1.3245538052698498
8_3,-3.08186891648369
8_4,-3.1775266156085094
8_5,-3.466560269706048
9_1,-2.575305509503782
9_2,-2.664047485961046
9_3,-2.2230759704625127
9_4,-1.413522608804589
9_5,-2.9555511452314414
10_1,2.2660973919996295
10_2,1.0638383218626235
10_3,-1.488628550861282
10_4,0.6983509452549931
10_5,1.1340076082728814
11_1,-2.3296265731014376
11_2,-2.1733756796720827
11_3,-4.211636452401712
11_4,-1.9862153188163443
11_5,-2.4539055017247904
12_1,1.4226116290178088
12_2,-0.47331528906096043
12_3,0.8357080170620287
12_4,0.6271386483363469
12_5,1.8137128025871838
13_1,-1.6070305219257874
13_2,-2.9439279825488813
13_3,0.8137981115557761
13_4,-1.4126773920864975
13_5,-1.8565222496459461
14_1,-6.902395671125589
14_2,-6.237546517636453
14_3,-6.655705994101688
14_4,-6.290306130272208
14_5,-5.984242184061886
15_1,0.8525319907402266
15_2,0.6409175748112166
15_3,0.7935708832025706
15_4,0.6317402573905837
15_5,0.6241528553377955
16_1,0.05472316031093081
16_2,-0.10671137393150774
16_3,0.13169063705020906
16_4,-0.005413623466734761
16_5,0.01106232929647309
17_1,-3.4628787281946556
17_2,-3.132424511760069
17_3,-4.62313664901825
17_4,-3.1840826188066016
17_5,-2.9895273141815553
18_1,-1.2881720530763294
18_2,-1.518250393684221
18_3,-1.9825099354536555
18_4,-0.43945840302305633
18_5,-1.353739483688759
19_1,-0.056514740402834586
19_2,-0.13994169253788233
19_3,-0.11746608312162328
19_4,-0.022540114762045683
19_5,-0.16762948450632667
20_1,-0.6253747987888397
20_2,-1.1214727798728936
20_3,-2.6391622367521776
20_4,-1.478919508609281
20_5,-0.9426234352158368
21_1,0.20574192005816944
21_2,0.09525848091365001
21_3,-8.0
21_4,0.14740815234341037
21_5,-0.10392532193532665
22_1,0.2922323408909004
22_2,0.29114650837485184
22_3,0.292649841501806
22_4,0.29114650837485184
22_5,-0.1599837163842051
23_1,0.08938311609193442
23_2,0.06728131537462129
23_3,0.10320625389798346
23_4,0.028763316680355044
23_5,0.03381090836494372
24_1,1.130409870168769
24_2,1.1064155357821404
24_3,1.0838826980366478
24_4,1.0868133467428183
24_5,1.116506288720556
