,target
1_1,1.6951210137259738
1_2,1.5755395703327653
1_3,1.633669952846946
1_4,1.5804413809372493
1_5,1.7500941366610048
2_1,5.276490989496489
2_2,5.326709131092765
2_3,5.280360105990964
2_4,5.2652583565410955
2_5,5.213871268397907
3_1,2.6547086427595237
3_2,2.644089708900149
3_3,2.6028669321255795
3_4,2.6861186104735353
3_5,2.6631835830386485
4_1,2.9486902677734497
4_2,2.9243487442746567
4_3,2.919915498271678
4_4,2.9239759558508256
4_5,2.924159320582627
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,3.705258216921755
6_2,2.8550529709981403
6_3,2.8285484289672262
6_4,2.7104958046929846
6_5,2.66823883096964
7_1,2.5453088822064696
7_2,2.4612511332901548
7_3,2.53053516282437
7_4,2.4776355742546237
7_5,2.4922110620763385
8_1,4.599855290770696
8_2,4.543506547536496
8_3,4.464958660669953
8_4,4.552336221470903
8_5,4.518630894140918
9_1,4.6843684864324535
9_2,4.717748447155406
9_3,4.662630916845849
9_4,4.753657609520262
9_5,4.656196348532974
10_1,5.988896308261882
10_2,5.921664143133818
10_3,5.910656494339826
10_4,5.931439447998415
10_5,5.985671330423971
11_1,2.593631529346276
11_2,2.6748790283323527
11_3,2.586223242658778
11_4,2.6367632287024128
11_5,2.596238030337396
12_1,7.873852040500531
12_2,7.76745784406818
12_3,7.644660998347578
12_4,7.820210647459251
12_5,7.856723441131149
13_1,3.1087701137941934
13_2,3.028124939681587
13_3,3.0561205653695644
13_4,3.140974436952158
13_5,3.1189454320049497
14_1,1.2766424722279848
14_2,1.3677022684068065
14_3,1.3132634546942201
14_4,1.3591249656795552
14_5,1.261133190383044
15_1,2.7061297689341757
15_2,2.6918903124192326
15_3,2.726338646304619
15_4,2.7180775449976866
15_5,2.7219905023263227
16_1,1.5135112829041724
16_2,1.5109694972470085
16_3,1.506569550034586
16_4,1.5115740722763042
16_5,1.5267747187982716
17_1,0.9384181936867786
17_2,0.9326564198530178
17_3,0.8377212162408675
17_4,0.9518869181887619
17_5,0.8311778098979167
18_1,1.4993727050304426
18_2,1.4740679487629054
18_3,1.4453867424814448
18_4,1.538435143212269
18_5,1.4083569534474691
19_1,1.1530949252689449
19_2,1.1241429740515514
19_3,1.1326831735373828
19_4,1.1116590917838183
19_5,1.1439028309323394
20_1,4.168887751074446
20_2,4.236525462306775
20_3,4.182914180105303
20_4,4.152572459963933
20_5,4.264058314776335
21_1,1.7255827141688018
21_2,1.6304100252419644
21_3,1.7190783860489334
21_4,1.7202670320314806
21_5,1.690524680015991
22_1,1.7790575159920052
22_2,1.6861268388557584
22_3,1.4788576047486641
22_4,1.7123893799596015
22_5,1.5573136346203773
23_1,0.613949849161619
23_2,0.6245860305665228
23_3,0.6186515328867838
23_4,0.6088495649200065
23_5,0.5973618045530055
24_1,2.7219516925853546
24_2,2.758365468846044
24_3,2.775961734492181
24_4,2.746338781033268
24_5,2.737365183951794
