,target
1_1,0.035304929095131665
1_2,-0.15526063931090694
1_3,0.0211639782810523
1_4,-0.030237450030293815
1_5,0.0018103676493604849
2_1,3.3649008136203986
2_2,3.586304901912992
2_3,3.553917037950373
2_4,3.595020160187599
2_5,3.4842915722494396
3_1,1.4587918144798004
3_2,1.4244625606231514
3_3,1.4973487458071855
3_4,1.4271245006188424
3_5,1.4584813796639708
4_1,1.56962768995403
4_2,1.6696221658593409
4_3,1.656033823862809
4_4,1.6048339078564189
4_5,1.6132854690396943
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.3684213234666387
6_2,1.305148306069526
6_3,1.168823426055603
6_4,0.8839022616772247
6_5,1.2512215654304721
7_1,0.877398522430865
7_2,0.6742545025208819
7_3,0.8153937450166445
7_4,0.6514974755879044
7_5,0.8955487663437226
8_1,2.211277309102786
8_2,1.9041451927224613
8_3,2.0145571331601384
8_4,1.8825967669950658
8_5,1.9693646465617922
9_1,2.191165104186279
9_2,2.0407099646078874
9_3,2.235224497153142
9_4,2.2374252515166284
9_5,2.1757050850566393
10_1,3.965010403056292
10_2,3.6639130207876565
10_3,3.8385526410277078
10_4,3.896623799517026
10_5,3.7859310713942236
11_1,1.6898932779041254
11_2,1.7522102931630834
11_3,1.5317944400986194
11_4,1.7057352515685342
11_5,1.724578539577077
12_1,5.6043821220225265
12_2,5.651694668341645
12_3,5.574329779269706
12_4,5.791016034553165
12_5,5.7527649531676195
13_1,2.1807070211181805
13_2,2.097583627919637
13_3,2.0367096841361234
13_4,2.2067388862917325
13_5,2.1610637348735
14_1,0.05110687824668332
14_2,-0.03068421792909487
14_3,-0.03942766686994228
14_4,0.016238254051597092
14_5,-0.052733120289737624
15_1,1.4489726581793216
15_2,1.4564378330756933
15_3,1.501705031232156
15_4,1.5197083693191127
15_5,1.4802572837397872
16_1,0.7577080264688889
16_2,0.6903567549575289
16_3,0.6696646626542738
16_4,0.6789417054838874
16_5,0.7787183594576405
17_1,0.3618415642946475
17_2,0.3879961419760622
17_3,0.33853891806261643
17_4,0.2026284487172191
17_5,0.32832109092663325
18_1,0.9236381653794524
18_2,0.941633074262262
18_3,0.9894311275105157
18_4,0.8627059333875434
18_5,0.8882775200555069
19_1,0.4262646682630815
19_2,0.5118156998575515
19_3,0.4571758885506015
19_4,0.4591580418276263
19_5,0.4630341980132105
20_1,0.4898765602181705
20_2,0.4289794435460884
20_3,0.488984577732588
20_4,0.4783793419131137
20_5,0.47657631647712007
21_1,0.6479249950819281
21_2,0.6546176711079892
21_3,0.7688094645341643
21_4,0.397691760717694
21_5,0.5384383707257945
22_1,0.701325750964798
22_2,0.7185212583460554
22_3,0.3702660344688756
22_4,0.654250404542711
22_5,0.8478432323139455
23_1,0.15142978794438353
23_2,0.26798928676264294
23_3,0.25938225999131576
23_4,0.2473262613142622
23_5,0.20042838375213126
24_1,1.5081727149710884
24_2,1.4910592915768932
24_3,1.4849031009244706
24_4,1.5341193763345156
24_5,1.480847792343282
