,target
1_1,-3.3255026528770846
1_2,-3.172775483581959
1_3,-3.3021645070955876
1_4,-3.2404682429793294
1_5,-3.264646538041177
2_1,-0.001987941668260545
2_2,0.013873455408198624
2_3,0.2298960837345028
2_4,0.23153211224201325
2_5,0.021682546086714757
3_1,1.5186463630743696
3_2,1.5078370677383535
3_3,1.5309839396832192
3_4,1.5053575380173565
3_5,1.4957747591897268
4_1,1.61233659164783
4_2,1.5829778715445904
4_3,1.5441024044355582
4_4,1.57091580892918
4_5,1.5944533867889912
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.148030946090406
6_2,2.1141304846409037
6_3,2.2865464626955756
6_4,2.061358359806358
6_5,1.9891432926833517
7_1,1.7352460668469953
7_2,1.7688078920107941
7_3,1.8326610401494599
7_4,1.7382322042258265
7_5,1.8222226466402958
8_1,1.4411534014777314
8_2,1.4360628104661446
8_3,1.4366636214874406
8_4,1.4480823551895936
8_5,1.4388232965170766
9_1,1.7039306485189036
9_2,1.6882508411963544
9_3,1.6213347751363525
9_4,1.5335111777106787
9_5,1.5498777000458932
10_1,5.254872621763264
10_2,5.255678305204878
10_3,5.229314797921608
10_4,5.18696573664474
10_5,5.143864680416502
11_1,2.13005049579959
11_2,2.209963047453413
11_3,2.2685951723928053
11_4,1.8830900103632222
11_5,2.2120612714120127
12_1,3.7482354430409823
12_2,4.005416204395305
12_3,3.9714231456462215
12_4,3.856670191218807
12_5,3.9651276479014608
13_1,1.7266213313464838
13_2,1.7270095768119995
13_3,1.752625998279895
13_4,1.7846470821381497
13_5,1.744444799232943
14_1,-1.0663783899004318
14_2,-0.9810619288294755
14_3,-1.0443248376756509
14_4,-1.0025466400187404
14_5,-1.0861274532408915
15_1,2.3895863632721475
15_2,2.3436988494944853
15_3,2.3735277338880003
15_4,2.382112342265101
15_5,2.3937854023966243
16_1,1.238492281065561
16_2,1.182565745415101
16_3,1.2509097814542955
16_4,1.196064684225708
16_5,1.2484744409875976
17_1,0.5019572525959416
17_2,0.4143042574220864
17_3,0.4831697088162131
17_4,0.5515668065819268
17_5,0.45006408342527354
18_1,0.9917144613274388
18_2,0.9793827821268889
18_3,1.0737173520723808
18_4,1.036706784475287
18_5,1.0685177103385992
19_1,0.8292168029974302
19_2,0.83848032901885
19_3,0.8357038208002653
19_4,0.8308799785862052
19_5,0.8492671312821319
20_1,0.1121424376671308
20_2,0.13077990811229098
20_3,0.1512012958981046
20_4,0.12315765194407854
20_5,0.12613313573109305
21_1,0.5624106749782555
21_2,0.6720468311487067
21_3,0.772848702248737
21_4,0.3065776849314912
21_5,0.8615195577994808
22_1,1.1639870474949008
22_2,0.29399766242376724
22_3,0.4740486495252426
22_4,0.7098035506675551
22_5,0.8616749757858102
23_1,0.4641827371253978
23_2,0.4696541179708634
23_3,0.4531019283096871
23_4,0.44862008134714015
23_5,0.44069688910412474
24_1,2.456351021306353
24_2,2.4381240990151167
24_3,2.474973825202136
24_4,2.4432243842939085
24_5,2.432502957294568
