,target
1_1,-3.7462441388488785
1_2,-3.847403629883918
1_3,-3.86186963248548
1_4,-3.998556851247133
1_5,-3.8977510631425485
2_1,-1.1952121403421558
2_2,-1.7309411670402866
2_3,-1.579291832088255
2_4,-1.3656835946948218
2_5,-1.3046280308700886
3_1,1.5407248829108702
3_2,1.569840287232766
3_3,1.5815013056792362
3_4,1.5336156374748702
3_5,1.5745900147617462
4_1,1.6305011870878334
4_2,1.659755282652418
4_3,1.5908151217192383
4_4,1.6075220819385276
4_5,1.6568752646909268
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.341363684475701
6_2,2.3227166231041134
6_3,2.3436412692274997
6_4,2.2271143619055387
6_5,2.247741297467932
7_1,1.9313453132527492
7_2,1.965115631911632
7_3,1.9809597173308116
7_4,1.881587172112091
7_5,2.008915637855972
8_1,1.4166200636257895
8_2,1.4308012075703405
8_3,1.4108564383778988
8_4,1.4288604485265743
8_5,1.4376478363609586
9_1,1.9252214392943676
9_2,1.9554210613585892
9_3,1.910380314982038
9_4,2.028480392136105
9_5,2.046293462091143
10_1,5.220091453346008
10_2,5.203444876364406
10_3,5.255629849335746
10_4,5.344226510298283
10_5,5.129198472125011
11_1,2.0118470449928716
11_2,2.3213985622214954
11_3,1.8651590519554249
11_4,2.1135218797137147
11_5,2.280244201419736
12_1,4.3966891188425405
12_2,4.491296626451578
12_3,4.849935339793662
12_4,4.677140340391545
12_5,4.415934891797482
13_1,2.041855221612723
13_2,2.061799639151641
13_3,2.0014922301935476
13_4,2.114369628151699
13_5,2.0980671670636504
14_1,-0.45538396540255793
14_2,-0.06918787886012555
14_3,-0.3233615637705616
14_4,-0.23175622770568646
14_5,-0.40957031176528214
15_1,2.340982357227378
15_2,2.3206546255033262
15_3,2.4123949797460256
15_4,2.3322625850321983
15_5,2.444192298238306
16_1,1.2447114408400828
16_2,1.1979560972529295
16_3,1.1470856969485361
16_4,1.2040924022701147
16_5,1.2101892711066644
17_1,0.41380785469809295
17_2,0.4759015871561412
17_3,0.7159927588514678
17_4,0.7457683704357413
17_5,0.38864005183680084
18_1,1.1851852365843412
18_2,0.9491999295479718
18_3,0.7829353611603017
18_4,1.0072258300972816
18_5,0.7788393409781532
19_1,0.8469020429337727
19_2,0.8510814367760541
19_3,0.8321740165375219
19_4,0.8292442854203385
19_5,0.8611226344090699
20_1,0.11722966026819034
20_2,0.12042962185655776
20_3,0.06327577740824326
20_4,0.08581973166769229
20_5,0.10906601186112361
21_1,0.5868943055338303
21_2,0.6808322549399922
21_3,0.57653611111559
21_4,0.36481178349479115
21_5,0.532126666011618
22_1,0.41776615884086243
22_2,0.32450209114368594
22_3,0.28960459965904123
22_4,0.6043646981167805
22_5,0.8905217956249187
23_1,0.40603018629039556
23_2,0.4464785017085579
23_3,0.44974175009239387
23_4,0.4323237464590445
23_5,0.4068072142341005
24_1,2.4033719765097428
24_2,2.397466970750752
24_3,2.3737528900292917
24_4,2.4379875241505187
24_5,2.414121093865872
