,target
1_1,2.0553475642256505
1_2,1.9743431595094756
1_3,2.010948572064319
1_4,2.0527435779205914
1_5,2.0976654503003123
2_1,5.868128177428329
2_2,6.037301482591194
2_3,5.859816271524503
2_4,5.8998231609684595
2_5,5.962482637198594
3_1,2.839427110057961
3_2,2.888603637467674
3_3,2.8305048976276255
3_4,2.8940227997682353
3_5,2.849479233385269
4_1,3.0809585040673078
4_2,3.123286121903036
4_3,3.135085222553256
4_4,3.098925752165857
4_5,3.0781616728203294
5_1,1.1825524208928941
5_2,0.9927209657975152
5_3,1.1086825397165028
5_4,1.1394141475837087
5_5,1.1517958372546218
6_1,4.612449318854162
6_2,3.6474995268161727
6_3,3.585950352645142
6_4,3.4500892266866683
6_5,3.6141480715632297
7_1,2.8140790691409068
7_2,2.870605998035603
7_3,2.7829002761977675
7_4,2.759371762124306
7_5,2.8104604724590234
8_1,5.131519003286091
8_2,5.051470297813643
8_3,5.124199596552762
8_4,4.9969494318474945
8_5,5.038928147202186
9_1,5.1712923019696255
9_2,5.093437517031359
9_3,5.1668534347993464
9_4,5.213204656305268
9_5,5.087124618867017
10_1,6.190135635875542
10_2,6.234018732568226
10_3,6.307779427873439
10_4,6.255114703953506
10_5,6.269998860575141
11_1,2.648264045556035
11_2,2.667591643993286
11_3,2.618195121092677
11_4,2.5825383474975583
11_5,2.628116541258029
12_1,8.279158977227484
12_2,8.174525186850806
12_3,8.142128732465721
12_4,8.218376724888582
12_5,8.249495315251666
13_1,3.2681451867387015
13_2,3.207295614127817
13_3,3.2603301170065833
13_4,3.2800757781839156
13_5,3.3085744699901514
14_1,1.5413349515387973
14_2,1.6169967998057895
14_3,1.6051344520465303
14_4,1.6097023118414417
14_5,1.564550331967744
15_1,2.862693904044483
15_2,2.9070218622115873
15_3,2.89385536707117
15_4,2.9025398835597542
15_5,2.8688031858193037
16_1,1.51971973512178
16_2,1.528810008713883
16_3,1.508727002554714
16_4,1.5084890810194556
16_5,1.5071432946071122
17_1,1.057417509700609
17_2,1.0457290881000354
17_3,1.0106091608264671
17_4,1.0434821910765508
17_5,0.9922934381979188
18_1,1.614030634914865
18_2,1.6108183080345735
18_3,1.6313284184627694
18_4,1.6299769696812747
18_5,1.5223871261330133
19_1,1.3408876860102463
19_2,1.3114255609729737
19_3,1.2959021003104807
19_4,1.320357583545824
19_5,1.3724512725831906
20_1,4.716460675866985
20_2,4.705120155643151
20_3,4.724072865974485
20_4,4.789472726173844
20_5,4.786498826878815
21_1,1.8516459502017277
21_2,1.8837931648043884
21_3,1.8795995872221816
21_4,1.8808243370907933
21_5,1.869998313665378
22_1,1.8529822723324576
22_2,1.8536397802883458
22_3,1.851610435004997
22_4,1.8742186944868167
22_5,1.8614257764992947
23_1,0.6040022974308328
23_2,0.6155467004648459
23_3,0.6316975459891273
23_4,0.5865191404041408
23_5,0.5811522722018732
24_1,2.883007801129634
24_2,2.8782249789247665
24_3,2.87245098468804
24_4,2.8516832872081834
24_5,2.8902271390623056
