,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-8.0
3_2,-8.0
3_3,-8.0
3_4,-8.0
3_5,-8.0
4_1,0.3957452184213904
4_2,-0.002194790250647248
4_3,0.29883520541333397
4_4,-0.002194790250647248
4_5,0.29883520541333397
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.6690813900700803
6_2,1.7709090261125338
6_3,1.9636176466846915
6_4,1.7740174356097458
6_5,1.6098794495789024
7_1,1.6532434574209895
7_2,1.264986851224886
7_3,1.3392825837331543
7_4,1.4144333295496727
7_5,1.344909322936569
8_1,-1.9238242032079391
8_2,-1.6209514348207759
8_3,-2.670132207954021
8_4,-1.1397918153644306
8_5,-1.7724393776240817
9_1,1.4081328336054064
9_2,1.3911798330985248
9_3,1.4400634892060635
9_4,1.407771170339996
9_5,1.4187553704010707
10_1,3.889559535633826
10_2,4.920073245060219
10_3,3.5588568915610352
10_4,5.057215891421818
10_5,4.757845756920566
11_1,2.2674977520631674
11_2,2.2480865587971515
11_3,1.7722018245906943
11_4,2.1236553636799567
11_5,2.3490549414994537
12_1,0.5726613465945014
12_2,0.7385187851886966
12_3,-0.20830895671223523
12_4,0.10217976758315277
12_5,0.7748675330370527
13_1,-0.16859492462805378
13_2,0.2652108545799435
13_3,0.7096292955872383
13_4,0.30444784833753524
13_5,0.8533892258017455
14_1,-2.0382251332847665
14_2,-2.1025172558983147
14_3,-1.9369090671649043
14_4,-3.485966799206091
14_5,-3.6158492620834743
15_1,2.180318213352342
15_2,2.1345236736826796
15_3,2.2238229226035644
15_4,2.217045880775052
15_5,2.133856183711361
16_1,1.1185216617116829
16_2,1.1123391407189378
16_3,1.1215154844180923
16_4,1.1396780416974766
16_5,1.1080181088111838
17_1,0.49341189291687565
17_2,0.5188539518415767
17_3,0.44321979067085715
17_4,0.6528446327531783
17_5,0.4398126226557625
18_1,1.0826402155486998
18_2,0.9903878893083574
18_3,0.8827003405846516
18_4,0.9821941583196064
18_5,0.8828845382396068
19_1,0.7943765066607479
19_2,0.8177564574621858
19_3,0.8229119075278415
19_4,0.8013562573155614
19_5,0.7856876396674835
20_1,-0.8385386662292096
20_2,-0.8605378499099304
20_3,-0.8591668469496101
20_4,-1.1008576785337154
20_5,-0.8985540442543145
21_1,0.1466115428896804
21_2,0.24631019185376246
21_3,0.28256746070582367
21_4,-0.15973158925946235
21_5,-0.1201209551595201
22_1,0.29251018202702234
22_2,0.29147988780822354
22_3,-0.13326870885149222
22_4,-0.12417598520893225
22_5,0.25721595093728183
23_1,0.4122805407736526
23_2,0.4375973007896408
23_3,0.3882694992147456
23_4,0.38390031654744144
23_5,0.4009612217556547
24_1,2.1556155710527762
24_2,2.1514066070144766
24_3,2.2532333594476173
24_4,2.091802284316041
24_5,2.209566533055603
