,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-0.3032247859146284
3_2,-8.0
3_3,-8.0
3_4,-8.0
3_5,-8.0
4_1,-0.002194790250647248
4_2,0.17389646880503398
4_3,0.17389646880503398
4_4,0.17389646880503398
4_5,-0.002194790250647248
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.8279054517812174
6_2,1.8044820960657137
6_3,1.886169786466703
6_4,1.7794794328500538
6_5,1.4814076098081783
7_1,1.502477084376296
7_2,1.2307971350801545
7_3,1.6608191820673217
7_4,1.3942688270665942
7_5,1.3310543246937554
8_1,-0.8188137164790384
8_2,-1.4254120526757614
8_3,-0.6492675548684913
8_4,-0.18375226222040275
8_5,-0.9172064061620946
9_1,1.413920465404536
9_2,1.4314074541745474
9_3,1.4162406572846904
9_4,1.42080566665504
9_5,1.446419312541752
10_1,4.984771247154055
10_2,3.7229287468883485
10_3,3.5840357529800015
10_4,4.700193620493932
10_5,4.931959764943504
11_1,2.060199623216461
11_2,2.36808284633697
11_3,2.2215371949066185
11_4,2.285172688115975
11_5,2.32271614855094
12_1,0.3031422520991101
12_2,0.44375247170558735
12_3,-0.26083358747141977
12_4,-0.5121833867134326
12_5,0.5416217738951173
13_1,0.44737880941477154
13_2,0.29687107962717374
13_3,0.6462709876834047
13_4,0.8131676855759339
13_5,1.068049715554183
14_1,-1.9919381120427315
14_2,-3.3008168962225892
14_3,-1.9677467925370642
14_4,-1.9815642895162877
14_5,-2.2722669556630635
15_1,2.0229915152495903
15_2,2.2943183663709257
15_3,2.244355105370241
15_4,2.322550204056709
15_5,2.2961361944328145
16_1,1.1586730841035517
16_2,1.0981773263074612
16_3,1.1046645048629053
16_4,1.0621901604259003
16_5,1.0613001450916801
17_1,0.628682614523853
17_2,0.43097425724622296
17_3,0.33395619516111424
17_4,0.6697374644592597
17_5,0.20629739281380732
18_1,1.0417477879611114
18_2,1.0348241132802674
18_3,0.8811828904660208
18_4,1.1111080457044589
18_5,0.7844056548457473
19_1,0.7937691198765334
19_2,0.7853131127386916
19_3,0.8098885449724511
19_4,0.8109921701218733
19_5,0.7949146093637706
20_1,-0.8161706510608614
20_2,-0.7929022994361334
20_3,-0.818483881807529
20_4,-0.7746840307076233
20_5,-1.035871930028794
21_1,0.036479765567779626
21_2,0.2058371834310944
21_3,0.20180610296068527
21_4,-0.35122277495702897
21_5,-0.22652897708894315
22_1,0.2944692827462639
22_2,0.29114650837485184
22_3,-0.1510500327950196
22_4,-0.11161985526906155
22_5,0.03301068342462036
23_1,0.43176647300120574
23_2,0.4032906596060526
23_3,0.425901389618695
23_4,0.39773395753621776
23_5,0.4473157372352813
24_1,2.273703770963754
24_2,2.2746450394120066
24_3,2.331900526785965
24_4,2.2235528317712183
24_5,2.1759699712321394
