,target
1_1,-4.19547723509064
1_2,-4.2538334251945455
1_3,-4.190976919959423
1_4,-4.319046125378313
1_5,-4.0989789176713565
2_1,-0.5358558479535985
2_2,-0.5761898611235822
2_3,-0.46473853158305234
2_4,-0.8085489962946527
2_5,-0.5067333100764322
3_1,0.26468809629045315
3_2,0.16300329550191026
3_3,0.3252291256432447
3_4,0.10398190763579993
3_5,0.3136402297857528
4_1,0.4093607636579703
4_2,0.43112180789462573
4_3,0.501058874030922
4_4,0.44392962538877656
4_5,0.5415039333685325
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.40594008244585156
6_2,-0.31927488309324387
6_3,-0.3530129762816678
6_4,-0.8018946678518388
6_5,-0.17240038409130345
7_1,-0.4340929707855462
7_2,-0.8434895801350948
7_3,-0.5419018352685728
7_4,-0.8502393346575182
7_5,-0.44955236390465275
8_1,0.2032090815882184
8_2,0.3110122847770526
8_3,0.20942666622570635
8_4,0.14360715283106654
8_5,0.13852248005842474
9_1,0.45169234599910085
9_2,0.2783354229980601
9_3,0.5978733790594392
9_4,0.48080650246599205
9_5,0.41929842120396826
10_1,2.692756576795077
10_2,2.797974668287914
10_3,2.4853726873075583
10_4,2.4597565973099806
10_5,2.63567815831316
11_1,0.7236015493221832
11_2,1.114612056426206
11_3,0.8302516435077479
11_4,1.1602698126290396
11_5,0.8616269622422961
12_1,3.168007353328051
12_2,3.094420050669164
12_3,3.0164171474230885
12_4,2.97930791367518
12_5,3.4662517684362375
13_1,0.9629121805333956
13_2,0.913265033007847
13_3,0.9532966346817761
13_4,1.2828610657752948
13_5,1.1362227325835166
14_1,-2.588198525973697
14_2,-2.4694463679443506
14_3,-2.627144781065037
14_4,-2.5065142540295127
14_5,-2.3806419557078407
15_1,0.923616588151428
15_2,0.9348202019979712
15_3,0.9240051895364986
15_4,0.8704109681053459
15_5,0.9068122383006433
16_1,0.31106134028773935
16_2,0.38843901471652237
16_3,0.40577610499854444
16_4,0.2699888644654014
16_5,0.3890206238878088
17_1,-0.5319484280581751
17_2,-0.45974240401516936
17_3,-0.5237633091888957
17_4,-0.5245735446269867
17_5,-0.4724076025919144
18_1,0.1809252398794463
18_2,0.07364367054446952
18_3,0.1253434133789121
18_4,0.05390874158703754
18_5,0.23784836143326238
19_1,-0.12134373661064396
19_2,-0.17495775919272044
19_3,-0.06458534477681258
19_4,-0.037419318188224394
19_5,-0.094338768744586
20_1,-0.164355874950237
20_2,-0.24181588248064584
20_3,-0.22419180678977235
20_4,-0.19802900739363793
20_5,-0.09623057334290915
21_1,-0.7690878996402227
21_2,-0.9846153255637886
21_3,-1.2407691095133708
21_4,-0.9400388361976738
21_5,-0.9001702497336928
22_1,-0.6531122350967395
22_2,-0.3015883568854352
22_3,-0.8996522249186081
22_4,-0.7233606055835178
22_5,-0.3270910191255152
23_1,0.08223428892617482
23_2,0.02070759591125697
23_3,-0.004603693992567577
23_4,0.07912828683156999
23_5,0.13498587242549287
24_1,1.15953621897598
24_2,1.1731763838929161
24_3,1.2222713448811173
24_4,1.1943046512873634
24_5,1.1620113971263992
