,target
1_1,0.3613910674274385
1_2,0.5147138867166742
1_3,0.5127190162371411
1_4,0.4503982195589959
1_5,0.3443216477592028
2_1,4.134078463164153
2_2,3.8357662225162663
2_3,4.034562465285444
2_4,4.000650917049197
2_5,3.9414067924306204
3_1,1.6469970621876528
3_2,1.5995561436556602
3_3,1.670606482371709
3_4,1.632157680439996
3_5,1.6225498164381504
4_1,1.7002706523050168
4_2,1.7478135783779787
4_3,1.8012273758062793
4_4,1.7781558741284327
4_5,1.7486923884104613
5_1,1.071754287858797
5_2,1.2089078520957954
5_3,1.0889067331968796
5_4,1.23300834997535
5_5,1.1652653583211563
6_1,1.5958560758601585
6_2,1.5788622089881867
6_3,1.3541313179217476
6_4,3.4637584799411183
6_5,1.5550912145936284
7_1,0.8894581917623836
7_2,1.1069882623938907
7_3,0.9878693575722439
7_4,0.9787119983848049
7_5,1.029991209137414
8_1,2.506203074191202
8_2,2.3565917468059436
8_3,2.2205321549530463
8_4,2.4037479888028663
8_5,2.3931736236689263
9_1,1.9650923162946825
9_2,2.113550244325449
9_3,2.4502275300811207
9_4,2.37837038586461
9_5,2.326261069946692
10_1,3.841886633237941
10_2,3.974445783269921
10_3,3.9769466217632314
10_4,4.028297266565352
10_5,3.8497463456491485
11_1,1.881187826654742
11_2,2.014403515428508
11_3,1.7437100687787452
11_4,1.9036629427616785
11_5,1.9950084469713891
12_1,6.068272090695891
12_2,6.332705284563216
12_3,6.248580835334726
12_4,6.15028682646361
12_5,5.9145594008109015
13_1,2.387877024935101
13_2,2.388881866596046
13_3,2.4349953087833507
13_4,2.3958499070423676
13_5,2.3366591560891203
14_1,0.18613301973823249
14_2,0.2802292618636478
14_3,0.16697348121207473
14_4,0.34128464485357957
14_5,0.2331820241505246
15_1,1.7208271901218255
15_2,1.6684768982801097
15_3,1.6372093860244827
15_4,1.666707607870625
15_5,1.6499647103286692
16_1,0.9189137715473804
16_2,0.9633171439569621
16_3,0.9487708475758805
16_4,0.9465599107186461
16_5,0.665938123476662
17_1,0.46224638640809795
17_2,0.39475622573420804
17_3,0.515420168353024
17_4,0.5961633173225458
17_5,0.506855392842167
18_1,1.0279976645590134
18_2,0.9179894233105228
18_3,1.070318473018582
18_4,1.102430498327559
18_5,1.0383541537920524
19_1,0.5427568321019751
19_2,0.5363621845106203
19_3,0.5150618057504445
19_4,0.5962521021433097
19_5,0.5676955017432056
20_1,0.6038911398904926
20_2,0.6084035358938479
20_3,0.5653895922283869
20_4,0.5092855659029665
20_5,0.5751869269540554
21_1,0.7531088996229214
21_2,0.7686809305522226
21_3,0.7302334254555244
21_4,0.7007762778887421
21_5,0.7778658501466476
22_1,0.8995360864580615
22_2,0.9055713756087571
22_3,0.6117625848116857
22_4,0.8917037362494723
22_5,0.6714004536775153
23_1,0.3713011086922864
23_2,0.40084103902009177
23_3,0.3622597236591116
23_4,0.3394982509585693
23_5,0.37460406678261016
24_1,1.5754394548172836
24_2,1.5254609965665047
24_3,1.4855814797988434
24_4,1.4885497987999832
24_5,1.6026641697680766
