,target
1_1,-0.35814573170841024
1_2,-0.4075359559343374
1_3,-0.34940845664191233
1_4,-0.34279857699569005
1_5,-0.3447799227620639
2_1,3.020178685866532
2_2,3.033954291931828
2_3,3.071634608954636
2_4,2.87190417390203
2_5,2.8401671463253932
3_1,1.3383704289145975
3_2,1.3371521083732165
3_3,1.3226153326592827
3_4,1.2842414061751797
3_5,1.2604162020971963
4_1,1.4719105605365943
4_2,1.4782146956158027
4_3,1.4696741981936525
4_4,1.479410199907163
4_5,1.4246168331939852
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.9401784393828108
6_2,0.9371114543893216
6_3,1.095965725301744
6_4,0.7381675728088332
6_5,0.937336465848975
7_1,0.544642601156624
7_2,0.1184660432504114
7_3,0.43224028064232184
7_4,0.2309673987503055
7_5,0.46640837024777126
8_1,1.6863758838462128
8_2,1.70885228538676
8_3,1.6019059107401867
8_4,1.4427330643596405
8_5,1.4396861688172196
9_1,1.6498387508175816
9_2,1.4838862163263982
9_3,1.6022703921184702
9_4,1.5949590232966695
9_5,1.6249673281693864
10_1,3.3228949809763897
10_2,3.3879012534600763
10_3,3.189989396756574
10_4,3.4838656086388595
10_5,3.391693243423305
11_1,1.3196817748065164
11_2,1.5064315349712711
11_3,1.3701715057456283
11_4,1.3320405464719633
11_5,1.3460857422254964
12_1,5.030198430987402
12_2,5.176888005224585
12_3,5.2734150389922
12_4,5.274226855020401
12_5,5.086438150584873
13_1,1.9637108532266654
13_2,1.9455226056836044
13_3,1.8270339972564626
13_4,1.9557081622073553
13_5,1.9890936257460266
14_1,-0.33862090890226243
14_2,-0.3288467629749019
14_3,-0.45738368732782714
14_4,-0.36010181402141783
14_5,-0.31290539657421784
15_1,1.3989547598110441
15_2,1.403713384686033
15_3,1.3754847286481786
15_4,1.3655146822571202
15_5,1.4166157250492772
16_1,0.6210059566664591
16_2,0.5647665957405564
16_3,0.554849128413769
16_4,0.49338989344536777
16_5,0.5642990663683044
17_1,0.2559945397094142
17_2,0.23776222381568216
17_3,0.2202394884824184
17_4,0.10289186203177499
17_5,0.22262321376736946
18_1,0.8614029901392249
18_2,0.7441476802753451
18_3,0.7087756340742792
18_4,0.8143255155191949
18_5,0.8027611911671783
19_1,0.32625276088036903
19_2,0.3199884173725556
19_3,0.32959432196509414
19_4,0.36315111448544307
19_5,0.1967995743488407
20_1,0.3098125856950624
20_2,0.36254940967831717
20_3,0.3099000099771885
20_4,0.34083903526712317
20_5,0.33112527645343814
21_1,0.2834791473701522
21_2,0.2507525697434203
21_3,0.18731087113875952
21_4,0.30532558136040094
21_5,0.05904420810810357
22_1,0.2803451368764217
22_2,0.30575966055648124
22_3,0.23190761235731322
22_4,0.34419355901105053
22_5,0.16113804785206548
23_1,0.18166711740577948
23_2,0.08615832762958334
23_3,0.2827723689601257
23_4,0.12898939646577554
23_5,0.1779409433717972
24_1,1.405746942354985
24_2,1.4229105746149457
24_3,1.3899549314848019
24_4,1.3841793325174938
24_5,1.3629376242383233
