,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-7.689306687656639
2_2,-7.27531461176264
2_3,-6.982340725716235
2_4,-7.141763664570487
2_5,-6.811915626285062
3_1,-1.6062493798231097
3_2,-0.21200591401755792
3_3,-1.033944655146761
3_4,-0.8166267868832701
3_5,-0.253807873879421
4_1,0.25296198618846183
4_2,0.2997242358687265
4_3,0.024225007014403693
4_4,0.015243517285983587
4_5,0.06206458844623968
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.2569675727308134
6_2,-1.3413462149818667
6_3,-1.2951938126062938
6_4,-1.7746018727795814
6_5,-1.5404972380632262
7_1,-1.6971438429272454
7_2,-1.7958438624762685
7_3,-0.7690907768461115
7_4,-1.5794166213000915
7_5,-0.695525751681133
8_1,-0.10125966204431908
8_2,0.46021452734842344
8_3,-0.02591699340467883
8_4,0.07805018840053879
8_5,-0.37104931921827794
9_1,0.10886028405952414
9_2,0.11823231961564472
9_3,-0.0422294745618109
9_4,0.14169219552590534
9_5,0.24071949065785983
10_1,1.879256920662321
10_2,2.237016265714338
10_3,1.381723822348736
10_4,1.4752473151031857
10_5,1.9355191679145263
11_1,0.8082594024506727
11_2,0.7957010528928081
11_3,0.5139228025941961
11_4,1.2484369046234005
11_5,1.2985708091151724
12_1,1.0328715768286272
12_2,0.5374004734259937
12_3,1.0461302683112945
12_4,0.8957390844485572
12_5,1.3851965262575783
13_1,-0.01371378775229385
13_2,0.03300985484268203
13_3,0.1491835803536564
13_4,0.3314024101062578
13_5,0.04984807994387179
14_1,-4.064444621848488
14_2,-3.6073740869513475
14_3,-3.669683852410468
14_4,-3.3509693513206846
14_5,-3.367687851213209
15_1,0.8896122177343971
15_2,0.9273588398163715
15_3,0.9022238158010338
15_4,0.8795047919846738
15_5,0.9562410694580419
16_1,0.5373527812142739
16_2,0.51532442055631
16_3,0.38147682949521194
16_4,0.5242641404136013
16_5,0.4280248568598342
17_1,-0.5896516421480561
17_2,-0.8107170620097663
17_3,-0.6948370826782685
17_4,-1.1725101907648834
17_5,-1.183948334483541
18_1,-0.022663368999522968
18_2,-0.24403002650019837
18_3,-0.01781663074887484
18_4,0.025738804820328014
18_5,-0.06811309005466408
19_1,0.11106737319691852
19_2,0.01574638051795852
19_3,0.03027928148423548
19_4,0.09335365308453929
19_5,0.06138347669105113
20_1,-0.40985564726074025
20_2,-0.3294643175696684
20_3,-0.15245890373937218
20_4,-0.28999187686320327
20_5,-0.1692528004599772
21_1,0.19074879840765244
21_2,0.18274247056400694
21_3,-1.0977567104777277
21_4,0.2624516063032363
21_5,0.0965126126202363
22_1,-0.33848907378679055
22_2,-0.1538637226823963
22_3,-0.20683409573680828
22_4,0.20737450482393724
22_5,-0.15981705844256158
23_1,0.20518629506713706
23_2,0.22885352525832367
23_3,0.15179572942889683
23_4,0.29798894192777803
23_5,0.2718619469737889
24_1,1.2721193100993142
24_2,1.2596012555802383
24_3,1.253216326420516
24_4,1.2220676707079678
24_5,1.175396440700699
