,target
1_1,-3.290963874541041
1_2,-3.210757548808029
1_3,-2.804935534962057
1_4,-2.9774695836630367
1_5,-3.4472245616666446
2_1,0.5835246340732103
2_2,0.5817114814358416
2_3,0.4958850885238206
2_4,0.64327435381395
2_5,0.43368272318380435
3_1,0.5052911506498511
3_2,0.43464013036775584
3_3,0.5711031768711285
3_4,0.6046004193806622
3_5,0.5964601843449386
4_1,0.6798648088621339
4_2,0.7372891430859065
4_3,0.7456586481280174
4_4,0.7155136592381219
4_5,0.6981313773701315
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.37352580520560597
6_2,0.5624604473607632
6_3,0.43457074670824614
6_4,0.4053731940321403
6_5,0.2699258851379014
7_1,-0.07764146225827213
7_2,-0.12444843396938052
7_3,0.2005966920676826
7_4,0.15280203414545251
7_5,0.05178832407874357
8_1,0.8565291472825487
8_2,0.9340793510644376
8_3,0.5209862952641581
8_4,0.4733646099421559
8_5,0.48380569541459917
9_1,0.9561362536471106
9_2,0.7603745120134249
9_3,0.8099925072596803
9_4,0.807449697458595
9_5,0.7563275517290377
10_1,3.029823339926694
10_2,3.2634750666297543
10_3,3.1684180279450316
10_4,3.303753016255927
10_5,3.3824457407305863
11_1,1.3742576038360261
11_2,1.4567489354017724
11_3,1.3203242061442995
11_4,1.6045131884138635
11_5,1.412178177929399
12_1,3.508251408642701
12_2,3.4963802369337795
12_3,3.6423315585072142
12_4,3.383033087552058
12_5,4.269091904461408
13_1,1.3638239171343742
13_2,1.316534986713725
13_3,1.2556742026020498
13_4,1.5320092307850914
13_5,1.4217573453601695
14_1,-1.621687751641434
14_2,-1.866715533386661
14_3,-1.7975000941887616
14_4,-1.7406493798055436
14_5,-1.760083182828999
15_1,1.276798946589491
15_2,1.210387269689792
15_3,1.1822162814954496
15_4,1.1895703381806333
15_5,1.251787430963697
16_1,0.502314877832751
16_2,0.6699191388653556
16_3,0.5928900600397612
16_4,0.713825223349813
16_5,0.6994425666493391
17_1,0.190463343428013
17_2,0.009513616650892008
17_3,0.04025039690826518
17_4,0.045714620063830085
17_5,0.15604446156005938
18_1,0.7730079288876455
18_2,0.5173873419404419
18_3,0.7746898226871152
18_4,0.41873249890092934
18_5,0.6775625838285638
19_1,0.3441572849583707
19_2,0.3368256677516092
19_3,0.322029134008332
19_4,0.27567579797762676
19_5,0.30819641998216146
20_1,0.10356832660421461
20_2,0.06914950696132038
20_3,0.045852736929568066
20_4,-0.005023238239282541
20_5,-0.0020322391191622494
21_1,0.2523668293646712
21_2,0.2891333542050235
21_3,0.28909983953184437
21_4,0.31612296835222264
21_5,0.046305399932947876
22_1,0.29834348836393526
22_2,0.338586325019021
22_3,-0.021648218785152024
22_4,0.26386666522761887
22_5,0.2530869682188976
23_1,0.25139016897034294
23_2,0.3233102216162089
23_3,0.25710536167001463
23_4,0.2570646585015612
23_5,0.23703578419411706
24_1,1.3225155840047702
24_2,1.3259892085943394
24_3,1.3522069197600877
24_4,1.3480901313525437
24_5,1.3443082208031754
