,target
1_1,-0.399624999585929
1_2,-0.4204042962146291
1_3,-0.5077300588052387
1_4,-0.4444751041261531
1_5,-0.46315779761253983
2_1,2.749908808273405
2_2,2.7431493908255873
2_3,2.8345735193336283
2_4,2.787925284491492
2_5,2.716344180583662
3_1,2.3649119788663278
3_2,2.3163471082802354
3_3,2.318099274573881
3_4,2.336598231352725
3_5,2.339418753560447
4_1,2.4449625420473495
4_2,2.465774424212987
4_3,2.450531678045256
4_4,2.4653842783948856
4_5,2.455540797581056
5_1,-0.7197248130054115
5_2,-0.9820188551717766
5_3,-0.8481922223513636
5_4,-0.9065906773462395
5_5,-0.558010008391051
6_1,2.2837957928596206
6_2,2.2862461541227423
6_3,2.329283352615448
6_4,2.1738591407582106
6_5,2.0810185884924195
7_1,1.639426139061468
7_2,1.760197738308245
7_3,1.6404025568899174
7_4,1.609205496404061
7_5,1.7659955635907232
8_1,2.5482219978189113
8_2,2.4197877380418005
8_3,2.2888772304229095
8_4,2.33958975168128
8_5,2.4378923205756315
9_1,2.123076817864048
9_2,2.0905967929308495
9_3,2.2694731214423305
9_4,2.155358327100923
9_5,2.089432432797917
10_1,5.455458944662098
10_2,5.29361519735496
10_3,5.324541875186408
10_4,5.473872473950857
10_5,5.436946143823985
11_1,2.5277241480056762
11_2,2.5789947823979142
11_3,2.5384063726499178
11_4,2.5658257502532704
11_5,2.540066946731877
12_1,5.832503571900208
12_2,5.77344756205184
12_3,5.765387225246347
12_4,5.85744186695983
12_5,5.8238020765510345
13_1,2.1788161959281753
13_2,2.276867992103599
13_3,2.333643370816991
13_4,2.290037440172172
13_5,2.3627769410917545
14_1,-0.048627742969766435
14_2,0.22778730682362525
14_3,-0.10363639456135658
14_4,0.07694291957775441
14_5,-0.00488679251474709
15_1,2.461707403853946
15_2,2.4696282956673565
15_3,2.4599085836388888
15_4,2.4540265191595694
15_5,2.4437612547703758
16_1,1.4382934785211514
16_2,1.5096850304902665
16_3,1.5035070534923207
16_4,1.5035932777853929
16_5,1.5162120434745994
17_1,0.5753631250456162
17_2,0.42318397511364986
17_3,0.510800456923142
17_4,0.4745773540679413
17_5,0.464844315015213
18_1,1.1464414956984
18_2,1.1252447558807428
18_3,1.0467457564115719
18_4,1.090934002632628
18_5,0.9960067579693743
19_1,0.8650972108340574
19_2,0.8561753578974962
19_3,0.8651216219632732
19_4,0.8539779360233763
19_5,0.8769309668290353
20_1,0.47552138094635
20_2,0.48567813409827904
20_3,0.4694669442541686
20_4,0.4850934012401017
20_5,0.47893677577034705
21_1,0.6688873498805905
21_2,0.7801270189032514
21_3,0.8438720326072917
21_4,1.2060521291360857
21_5,0.9611131665792584
22_1,1.184930717901702
22_2,1.3256065590075958
22_3,0.5102084768599874
22_4,1.1816050701864083
22_5,0.8978632540639024
23_1,0.6066084243328539
23_2,0.5679179432792762
23_3,0.608931289513856
23_4,0.5475483516789518
23_5,0.5930475122336958
24_1,2.4656740669553097
24_2,2.490378538846733
24_3,2.495173200009821
24_4,2.4684647216458444
24_5,2.4897899267366745
