,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-3.668980564839633
3_2,-4.074139970416727
3_3,-0.30314936881970106
3_4,-3.724235119489943
3_5,-3.833191856320927
4_1,0.0031241458322248455
4_2,-1.6032697473095436
4_3,-0.001301046659403731
4_4,-0.2901262076080604
4_5,-1.4545407567797604
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.9483315934499952
6_2,1.892575236491563
6_3,2.059987956508884
6_4,1.6616986329043755
6_5,1.7313955684079299
7_1,1.2385910555445048
7_2,1.269738286303197
7_3,1.2159589786833014
7_4,1.2233233948878086
7_5,1.2171996846339364
8_1,1.3404551019935822
8_2,1.3522948234042165
8_3,1.365973232759524
8_4,1.3555817410894098
8_5,1.3621337700055154
9_1,1.4470642883123517
9_2,1.4635046767920437
9_3,1.4662537978970602
9_4,1.4676244788080515
9_5,1.4689046022792043
10_1,4.42840215550755
10_2,4.363763075044262
10_3,4.449644703124113
10_4,4.333667069055381
10_5,4.403823607067175
11_1,2.1898854284239526
11_2,2.242999919938073
11_3,2.1790787892662524
11_4,2.134791539629661
11_5,2.223624350047879
12_1,0.817662287568471
12_2,0.5868859216334308
12_3,0.6489226058679249
12_4,0.247684835210218
12_5,0.6575184728689484
13_1,0.2865349287924664
13_2,0.38092137416800265
13_3,0.25599173418164484
13_4,0.40269015466250907
13_5,0.7222116372067838
14_1,-2.1522115396379244
14_2,-2.1150935173107444
14_3,-2.072471048330683
14_4,-2.112793780616374
14_5,-2.120663133855985
15_1,2.27108468553051
15_2,2.3146287624568296
15_3,2.365706102292546
15_4,2.308859578000043
15_5,2.338995831593542
16_1,1.1658713771058287
16_2,1.1539264702312126
16_3,1.1867979459362088
16_4,1.1782694673289027
16_5,1.1434460060082703
17_1,0.6110216534391087
17_2,0.581287799920264
17_3,0.5296058988620649
17_4,0.6032625059378899
17_5,0.5034845063440779
18_1,1.12609842650533
18_2,1.1418975755554766
18_3,1.049479621004237
18_4,1.1628826860184243
18_5,1.058248801633523
19_1,0.8112470557838541
19_2,0.8229516545792391
19_3,0.8205036792176824
19_4,0.83298886033784
19_5,0.8554799710675683
20_1,-0.14378862085137928
20_2,-0.18393322690297953
20_3,-0.18163462221283969
20_4,-0.2117704481491138
20_5,-0.16808350035355735
21_1,0.5010723002205456
21_2,0.30474494909102495
21_3,0.40554638729607817
21_4,0.4429381697179947
21_5,0.31856276910644055
22_1,0.29114656096783
22_2,0.2911480794304382
22_3,0.41339159849021545
22_4,0.45931854123022886
22_5,0.5796700610515055
23_1,0.46123100480428925
23_2,0.42222346888482404
23_3,0.4498668586815228
23_4,0.43664758322130354
23_5,0.4487791694683301
24_1,2.4348900963350375
24_2,2.4405301308917124
24_3,2.4430369063265918
24_4,2.4357974322444935
24_5,2.429612477029216
