,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,0.8482949132800353
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-8.576754126063193
3_2,-0.3032247857400305
3_3,-7.213958789757446
3_4,1.016034329023704
3_5,-8.522878745280337
4_1,-2.6660837090531357
4_2,-2.0431305578403625
4_3,-3.294480439983993
4_4,-0.0021929261598379064
4_5,-2.536153181508775
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.8197638541415797
6_2,-1.286068299248356
6_3,0.8001849834051691
6_4,0.9226845716847749
6_5,-0.9097960809630538
7_1,-8.0
7_2,-8.0
7_3,-8.0
7_4,-8.0
7_5,-8.0
8_1,-1.8872089133279772
8_2,0.5962699556162425
8_3,-1.8416959787352827
8_4,-2.716112970791465
8_5,-2.168781576797484
9_1,-0.3940676289293291
9_2,-1.0414927636525164
9_3,-1.5919073805120798
9_4,-0.2786122091847502
9_5,-3.3127987113681994
10_1,-0.7620415674331693
10_2,0.9199245848709375
10_3,-0.47333768328900466
10_4,0.6985032367564362
10_5,-0.5184006150400914
11_1,-1.7786551922233087
11_2,-1.7274677238003318
11_3,-2.755082044046805
11_4,-1.3881980196121695
11_5,-2.1113530231805724
12_1,0.8250147964917617
12_2,1.0934390181290388
12_3,0.4074909804797071
12_4,-0.7544513786560424
12_5,0.5550570321340309
13_1,-1.4087286467499365
13_2,-2.511822521126522
13_3,-1.0561285821390394
13_4,-1.4698581398371546
13_5,-1.3246287513834931
14_1,-6.4766437933452075
14_2,-5.707090762550096
14_3,-5.677677314125989
14_4,-5.828888134819561
14_5,-5.457050151185821
15_1,0.8592462503405924
15_2,0.7048023495146309
15_3,0.8678815370637808
15_4,0.807988143208659
15_5,0.7772270594296952
16_1,0.12802217659074502
16_2,0.08747191188447576
16_3,0.12811893551240258
16_4,0.10906433036640778
16_5,0.21886451580575592
17_1,-2.861041869867195
17_2,-2.478564480667554
17_3,-3.50044556237511
17_4,-2.247219349705605
17_5,-2.210178222611629
18_1,-1.0539902888340345
18_2,-1.1052007884899009
18_3,-1.816180688665803
18_4,-1.2553672857971507
18_5,-0.9273045053440838
19_1,-0.009701394430416966
19_2,-0.06917813769799937
19_3,-0.04797630248439663
19_4,-0.11247511436682225
19_5,-0.027081666817285868
20_1,-0.6818086537875223
20_2,-0.8399480890773773
20_3,-1.264374465454805
20_4,-1.3002837613827785
20_5,-0.26213508458920215
21_1,-0.09079674678490743
21_2,-0.09076968124605614
21_3,0.09525848368628664
21_4,-0.15998371635281897
21_5,-0.15996727920408915
22_1,0.29114650837485184
22_2,-3.0220654245586496
22_3,-0.12111378514061455
22_4,-0.46100923138467026
22_5,-0.1599837163842051
23_1,0.03404975254775471
23_2,0.11928610489240071
23_3,0.07548497303705963
23_4,0.0342222579462575
23_5,0.07950540623321489
24_1,1.1323221880326717
24_2,1.085549086557318
24_3,1.125276518817338
24_4,1.1925123581639154
24_5,1.0891840089920624
