,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-2.9071579592629297
3_2,-3.6311500134451835
3_3,-3.2391817048796834
3_4,-4.169035575796533
3_5,-3.0500747260191714
4_1,0.8301004032668674
4_2,0.7243364196614858
4_3,0.7007623469782034
4_4,0.7515915710984474
4_5,0.6430257321949809
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.23906540584335034
6_2,-0.22857676011125716
6_3,0.6170251087954133
6_4,-0.1859167609392592
6_5,-0.3807569283212713
7_1,1.0954698355221242
7_2,0.8894439974942694
7_3,0.8775826989301095
7_4,0.9160456447421931
7_5,0.9527821263118165
8_1,1.2588487999477214
8_2,1.21476929975143
8_3,1.2047213170858089
8_4,1.2546768419058103
8_5,1.2206432782167354
9_1,1.4207756630417971
9_2,1.4119086002902015
9_3,1.4138185691783567
9_4,1.421959899674897
9_5,1.4182668571404593
10_1,3.9089129554573208
10_2,3.8635672892098682
10_3,3.782893920131838
10_4,3.818146546054467
10_5,3.855156371897265
11_1,1.7987207618629277
11_2,1.846216473194278
11_3,1.780877623587678
11_4,1.7337270119897767
11_5,1.8068512468782187
12_1,0.24304212048818463
12_2,0.47060156868299186
12_3,0.21064503938943768
12_4,0.1197702113106851
12_5,0.7857076361044
13_1,0.4713641885031532
13_2,0.24947417463766855
13_3,0.1422224238024422
13_4,0.4355558369042944
13_5,0.7198793447476982
14_1,-3.002635571185538
14_2,-2.9582997261517776
14_3,-2.9457813022086
14_4,-2.902440299604721
14_5,-2.988416827997324
15_1,2.1946808629304297
15_2,2.24543237183291
15_3,2.1379683368112983
15_4,2.1597057398841977
15_5,2.187123161077716
16_1,1.1253275003313183
16_2,1.1390046923239958
16_3,1.132195928832265
16_4,1.1636416668003935
16_5,1.1060550280130295
17_1,0.4393434196502468
17_2,0.36654686220132676
17_3,0.3678379106193841
17_4,0.5241299634395512
17_5,0.33237931706982043
18_1,0.8858694297778827
18_2,0.7974446747518285
18_3,0.694888338106632
18_4,1.1043991690845485
18_5,0.928241982376115
19_1,0.7474361966397577
19_2,0.7584450714870428
19_3,0.7714005589910806
19_4,0.7610264486209484
19_5,0.7518466389213277
20_1,-0.21078686599660595
20_2,-0.18895585395850628
20_3,-0.18404650944733872
20_4,-0.19180246167342696
20_5,-0.20413799047668604
21_1,0.09525988621964471
21_2,0.25109083389579023
21_3,0.323163206406012
21_4,-0.013874492146194038
21_5,-0.1343695502504292
22_1,0.35676165151071104
22_2,0.29114650837485184
22_3,-0.15998371151935206
22_4,0.7043854063137328
22_5,0.8616317245484426
23_1,0.4241082801407867
23_2,0.3957962492285561
23_3,0.34801913192876305
23_4,0.4293487622566091
23_5,0.43058337298604915
24_1,2.3806996856264937
24_2,2.3301160921132644
24_3,2.3537801739853452
24_4,2.3144195713547635
24_5,2.334855634857816
