,target
1_1,-8.0
1_2,-9.823908740944319
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.40340290437354
2_2,-7.734003629504921
2_3,-7.280254507470423
2_4,-8.593459819566045
2_5,-7.562249437179612
3_1,-0.03692695673573517
3_2,0.17051472794867098
3_3,0.051370452050023475
3_4,0.8407452780324204
3_5,0.33875088610218185
4_1,0.1054745913117895
4_2,0.40213818605605695
4_3,0.30392949240575073
4_4,0.41596288481307586
4_5,0.3087587946131635
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.1372178811376574
6_2,-0.1478552785385034
6_3,1.1000428558867767
6_4,0.3880543057276973
6_5,1.1204919828301667
7_1,-0.3242411186363821
7_2,-0.22052256229062625
7_3,0.04560811805860174
7_4,0.0365947323866243
7_5,-0.4337524072483025
8_1,0.230949651986322
8_2,0.4301714187907226
8_3,0.18802505328975497
8_4,0.1190916871048715
8_5,-0.08362981529764846
9_1,0.6304960884923453
9_2,0.04562289029602528
9_3,0.3585770315938369
9_4,0.5889471841783057
9_5,0.24451023233376512
10_1,2.969098806898679
10_2,3.582715709058937
10_3,2.499639939335294
10_4,1.6121795682497613
10_5,2.8855291297057972
11_1,1.3186317256225688
11_2,1.4576056710990737
11_3,1.5805679244025712
11_4,1.5774553637620923
11_5,1.0393746982498229
12_1,3.9852433885626697
12_2,0.8889189886073295
12_3,0.9311483340070128
12_4,0.8882681789707488
12_5,1.7905834920234567
13_1,0.7297755757501981
13_2,1.671566891762941
13_3,1.1138859746761676
13_4,0.4683674908985533
13_5,0.7057139362641448
14_1,-3.5317523915037334
14_2,-3.0436767355950285
14_3,-4.018313875115547
14_4,-3.3937985173523386
14_5,-3.124959641152469
15_1,1.0019808147684415
15_2,1.1092650584257895
15_3,0.9844578962149434
15_4,1.1399371114397066
15_5,1.177850299989177
16_1,0.5333324092715213
16_2,0.42161509514347373
16_3,0.4497776392670144
16_4,0.5418149663248019
16_5,0.6595062719697429
17_1,-0.7587846542068603
17_2,-0.4571869789207704
17_3,-0.8473083003754359
17_4,-0.4069203461319989
17_5,-0.8583506935901779
18_1,0.2231308789283534
18_2,0.08821482377914741
18_3,0.385747554366218
18_4,-0.10841855016222599
18_5,0.2546328482898371
19_1,0.14490690988798252
19_2,0.2804658221530611
19_3,0.23691843642157037
19_4,0.2369848289171568
19_5,0.29958297784553756
20_1,-0.30213368558987824
20_2,-0.20120766234163412
20_3,-0.18454499768566737
20_4,-0.30800137849520887
20_5,-0.29267211466735993
21_1,0.13424026284235197
21_2,-0.8906098054720508
21_3,0.14226925881509878
21_4,0.10308062205267685
21_5,0.2085325801953998
22_1,0.27878958743407917
22_2,-0.07107894034176467
22_3,0.2950080526186421
22_4,-0.1599837163842051
22_5,-0.07961165666649114
23_1,0.2935408128602203
23_2,0.2969382844152967
23_3,0.3008097869605966
23_4,0.2657566737881724
23_5,0.3340716516962476
24_1,1.211447491834529
24_2,1.2446679335981643
24_3,1.3076861464172613
24_4,1.2187040674365521
24_5,1.2539501025382427
