,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-8.0
3_2,-0.002194790250647248
3_3,-8.0
3_4,0.17389646880503398
3_5,-0.002194790250647248
4_1,0.29884360248869596
4_2,0.17391271540606348
4_3,-0.0021741240654183603
4_4,0.2988729758289122
4_5,0.2988389817646519
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.9825962798834964
6_2,-1.4206675930628059
6_3,-1.0246967564000784
6_4,0.387938675395912
6_5,1.108933179751597
7_1,-8.0
7_2,-0.1794089051731734
7_3,-0.8304262607675783
7_4,-2.114604764393659
7_5,-8.0
8_1,-0.18656667424074527
8_2,0.6691107968609649
8_3,-8.756961951313706
8_4,-3.1357426281309975
8_5,-3.8540747341104105
9_1,-0.11310648841892733
9_2,-2.524869517951326
9_3,0.3537097322726906
9_4,-0.734528763734262
9_5,-1.301342465666575
10_1,1.1283329334809
10_2,1.2882386573914777
10_3,1.064031620791594
10_4,0.9478723325520613
10_5,1.1532768601101893
11_1,0.8577999685749232
11_2,0.4419020398873422
11_3,0.30634824662500554
11_4,0.09463015821581942
11_5,-0.30475480825617035
12_1,0.2783537171603157
12_2,1.0934390181290388
12_3,0.7082085907850703
12_4,0.6004328277895755
12_5,1.4076496572353365
13_1,-1.268435342049043
13_2,-2.0015603381761324
13_3,1.1138787669464545
13_4,-1.4697328485476366
13_5,-1.9922090869248277
14_1,-6.481288698390971
14_2,-5.333894045807555
14_3,-5.792608022021512
14_4,-5.226685393632164
14_5,-4.775946298325311
15_1,0.9689092203650074
15_2,0.7085296943274599
15_3,0.8220898051366315
15_4,0.6570187472225132
15_5,0.6779483798138322
16_1,-0.0387772028075319
16_2,-0.038773408752039516
16_3,0.35186547303405186
16_4,-0.16353310338418062
16_5,-0.09883975336671766
17_1,-2.4843967610203173
17_2,-2.924537168501891
17_3,-3.7741869187918837
17_4,-1.2744942916627273
17_5,-2.336822936671498
18_1,-0.5721684350123818
18_2,-0.741862375855459
18_3,-1.2013473191061899
18_4,-0.5326551292577077
18_5,-0.671776470891589
19_1,-0.12134113088296632
19_2,-0.2763815999893802
19_3,-0.14963007479817592
19_4,-0.1468374540244219
19_5,-0.26746182247134703
20_1,-0.6254642527608125
20_2,-0.16058920251919342
20_3,-0.44903899703143374
20_4,-0.6234339494374693
20_5,-0.3244399737907988
21_1,0.14740815234341037
21_2,0.2790282922620704
21_3,0.45046452364830075
21_4,0.09605529739418227
21_5,-0.4610107831026391
22_1,0.552275100465056
22_2,-0.1599837163842051
22_3,0.3565561177629541
22_4,0.3565561177629541
22_5,-0.46100944826077633
23_1,0.034719580012504914
23_2,0.10569249270229769
23_3,0.07271183348822782
23_4,0.019157693506744154
23_5,0.15840647050872883
24_1,0.9788885218848318
24_2,1.0580173437164098
24_3,1.1009933267660006
24_4,1.0925814285992177
24_5,1.0127017216542364
