,target
1_1,-3.7169077126716865
1_2,-3.8407761072390767
1_3,-3.7681542604199607
1_4,-3.828129682712697
1_5,-3.822349098021723
2_1,-0.3821183491332381
2_2,-0.09297610608168332
2_3,-0.08500254426278586
2_4,-0.12398816100968109
2_5,-0.2944877337201598
3_1,0.6742146622869716
3_2,0.5989040682464167
3_3,0.68786980404398
3_4,0.5515826453939977
3_5,0.6200137872680047
4_1,0.7794549115521694
4_2,0.7591551850217407
4_3,0.6980631324970767
4_4,0.8108257617912311
4_5,0.82562974741184
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.42211967768316555
6_2,-0.40047782482087885
6_3,-0.49508374007800404
6_4,-0.8304706514351523
6_5,-0.43664033646436345
7_1,-0.35637845083681563
7_2,-0.7659851506381886
7_3,-0.5692806430040546
7_4,-0.7508032020347181
7_5,-0.40287773626173423
8_1,0.5727352828383421
8_2,0.610460539957001
8_3,0.430412707336591
8_4,0.485877800364777
8_5,0.4268701151648607
9_1,0.6027482265032607
9_2,0.4305742047672868
9_3,0.5850489755737313
9_4,0.617323629871739
9_5,0.5144145862173305
10_1,2.733559699304017
10_2,2.74345463751331
10_3,2.7931431272840315
10_4,2.707887038465223
10_5,2.8582181785670184
11_1,1.129730664336926
11_2,1.0118422112934875
11_3,0.9815404585852668
11_4,1.27877493953368
11_5,0.923182557360048
12_1,3.4497425644705815
12_2,3.4466122464449134
12_3,3.391922870850718
12_4,3.2186038982108665
12_5,3.741425968275201
13_1,1.1118103300941418
13_2,1.0475253487692437
13_3,1.0263579270423366
13_4,1.1904023914364104
13_5,1.1609080892818364
14_1,-2.4624883557506227
14_2,-2.4461549757859227
14_3,-2.6253288901441025
14_4,-2.361252294939586
14_5,-2.3420740150351933
15_1,1.0059236067808135
15_2,0.9932691245026064
15_3,0.9883418890365427
15_4,1.04538595761685
15_5,1.022139495248065
16_1,0.47416599593113334
16_2,0.5256567904111539
16_3,0.4727703275239866
16_4,0.3090368992041571
16_5,0.4916191149222521
17_1,-0.35467032365424034
17_2,-0.3786780351492231
17_3,-0.6403598882911308
17_4,-0.5215912896703313
17_5,-0.3742627312920477
18_1,0.09458856297130992
18_2,0.2958241971748921
18_3,0.10371264659102108
18_4,0.10164000594001736
18_5,0.23431862124501415
19_1,0.08812662585248748
19_2,-0.17186497107470428
19_3,0.021510923127439255
19_4,0.021466035230736057
19_5,0.07313703146085138
20_1,0.01444595554922271
20_2,0.035201777193834494
20_3,0.015174342245540874
20_4,-0.013385782324451798
20_5,-0.009719186575547047
21_1,-0.3672831027314611
21_2,-0.5554855042049521
21_3,-0.4574283454559762
21_4,-0.43276122722465593
21_5,-0.7204115569834473
22_1,-0.20867409618070681
22_2,-0.23853822327966662
22_3,-0.2994188432993443
22_4,-0.1113715012471822
22_5,-0.2386150666764638
23_1,-0.021729265882797593
23_2,0.0813077290974908
23_3,0.09016019324320848
23_4,0.1295966738205315
23_5,0.05059918694508874
24_1,1.177519710738718
24_2,1.2028402414545774
24_3,1.175532631905468
24_4,1.18830234978896
24_5,1.1905739529896249
