,target
1_1,-0.9280537106427299
1_2,-0.9394188228469668
1_3,-1.0178445766186806
1_4,-0.88038622235583
1_5,-0.9413769591165532
2_1,3.1210889644333673
2_2,2.8944796344659487
2_3,2.956864995990372
2_4,2.810885822295526
2_5,2.8200196748328095
3_1,1.8954669919912601
3_2,1.8196557940813898
3_3,1.8734199505856224
3_4,1.9117879386752967
3_5,1.8432078455464787
4_1,1.9788551031329986
4_2,2.046869614290886
4_3,2.028602745342377
4_4,2.0127074087222847
4_5,1.9734816252423726
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.3890455936286212
6_2,2.3513951204863117
6_3,2.565520708139156
6_4,2.327222421090717
6_5,2.3295384071833327
7_1,2.0382588726733815
7_2,2.078168520980167
7_3,2.131043925879364
7_4,2.0282052908282275
7_5,2.14126585630764
8_1,2.2798063611456603
8_2,2.29295686036369
8_3,2.3091827554240574
8_4,2.2298888077775016
8_5,2.0940260946501636
9_1,2.4039423644218814
9_2,2.4516497085137745
9_3,2.4061615261821583
9_4,2.3634360106757026
9_5,2.36210400343572
10_1,5.496297959782728
10_2,5.481730435932864
10_3,5.484481863678583
10_4,5.459181031586046
10_5,5.397733598740141
11_1,2.414304896504397
11_2,2.438602787997983
11_3,2.4589840847427724
11_4,2.442678783961529
11_5,2.3979416676523355
12_1,5.77323038584495
12_2,6.0594019489367765
12_3,5.908671986396648
12_4,5.783281376703016
12_5,5.8526138818324975
13_1,2.4223736210228384
13_2,2.4663732693199396
13_3,2.454649753934856
13_4,2.398708747936714
13_5,2.39974339321834
14_1,0.3051985013423523
14_2,0.38233975495334227
14_3,0.3413926024234266
14_4,0.32444245815996714
14_5,0.28920732805865523
15_1,2.5107138094529375
15_2,2.5369734664313155
15_3,2.5379599000912667
15_4,2.553755150273537
15_5,2.568874391296078
16_1,1.356352686172197
16_2,1.3709755622468702
16_3,1.3583617954261897
16_4,1.3151803006970695
16_5,1.387358810841058
17_1,0.9101873428814666
17_2,0.8526365306508866
17_3,0.8946257638342441
17_4,0.9049173186147316
17_5,0.8191805634183229
18_1,1.413759464956361
18_2,1.4051426375881868
18_3,1.4110702742219376
18_4,1.4179410001322876
18_5,1.3482562159842078
19_1,0.9164514916285436
19_2,0.8962061955609963
19_3,0.9362901262627985
19_4,0.9274859368145166
19_5,0.9319507008253737
20_1,0.286708017147303
20_2,0.2891096508948965
20_3,0.28898360750072455
20_4,0.2964089194923303
20_5,0.31214255650177025
21_1,1.2648927896757
21_2,0.9051235811251596
21_3,1.2435616209880864
21_4,1.1321062569835245
21_5,1.0793501921110888
22_1,1.2655487344213396
22_2,1.5416413631323496
22_3,0.7390579282456096
22_4,1.203301403916548
22_5,1.1264033597409258
23_1,0.6323838640462534
23_2,0.5493139783470932
23_3,0.5814672824555763
23_4,0.5957690872814191
23_5,0.6222798876954745
24_1,2.5793160894218206
24_2,2.5898349187768255
24_3,2.5732338406223807
24_4,2.5579813957772566
24_5,2.5733609328492237
