,target
1_1,0.6047871885753957
1_2,0.7792305172885157
1_3,0.16250751177248918
1_4,0.49773726496975296
1_5,0.38238557596097716
2_1,4.725972308267548
2_2,4.3852916579981205
2_3,5.304003443467375
2_4,4.878835840087734
2_5,4.5004598493413726
3_1,2.0515340059976563
3_2,1.9434400443709092
3_3,2.146373673866622
3_4,2.1139770709570413
3_5,2.06435868412017
4_1,2.09238317615674
4_2,2.141372418898875
4_3,2.1022146976455613
4_4,2.159153167250011
4_5,2.2106753493425346
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.498137429663083
6_2,2.572002187019398
6_3,2.58707383959049
6_4,2.5099957474372148
6_5,2.3400515454718915
7_1,2.0000729416877463
7_2,2.0823324674822
7_3,1.9094806979105565
7_4,2.0400095113633885
7_5,1.9064566905244027
8_1,3.2511650846508897
8_2,2.993594104100094
8_3,2.9569399043529914
8_4,3.751533061822067
8_5,2.514152798730804
9_1,2.6396124270062864
9_2,2.0139572393603875
9_3,1.8225637852817531
9_4,1.879079618092657
9_5,1.7576045588164873
10_1,4.908888761882784
10_2,4.955632632671506
10_3,4.737147911502622
10_4,5.039896336469067
10_5,5.064609395397648
11_1,2.4672093029780036
11_2,2.3594255651880762
11_3,2.334199402726055
11_4,2.362622015524555
11_5,2.433985562754467
12_1,6.7987907058503865
12_2,6.451790238996918
12_3,6.469506860679613
12_4,6.8035271207932375
12_5,6.462246450229986
13_1,2.6031045244164237
13_2,2.8030755527802835
13_3,2.6625579185406387
13_4,2.4685921553892105
13_5,2.6059071358348884
14_1,0.8550522954252334
14_2,0.7515866908265862
14_3,0.9389425519668463
14_4,0.920281367260789
14_5,0.725054841961449
15_1,2.3804297303197024
15_2,2.3555935462463427
15_3,2.3339345168211243
15_4,2.2695079230520263
15_5,2.235678462297206
16_1,1.106165716644409
16_2,1.132538367681917
16_3,1.1746431911657618
16_4,1.063077862087291
16_5,1.1540307174131343
17_1,0.5654547636280249
17_2,0.5625835162356592
17_3,0.4472602478051219
17_4,0.5473435952826682
17_5,0.575605103382012
18_1,1.1196147922503952
18_2,1.2163776494481422
18_3,1.0019776493405024
18_4,1.1375743715037616
18_5,1.1438637622520649
19_1,0.7407406079973524
19_2,0.7595787304611202
19_3,0.7194028073525162
19_4,0.7666497685051301
19_5,0.813953799906791
20_1,2.751107015996552
20_2,2.3345265112376037
20_3,0.5689917878353369
20_4,0.16266743310183626
20_5,0.17237371546727712
21_1,0.889782585395393
21_2,1.1717557471806774
21_3,0.8466584103671794
21_4,0.8450385775796125
21_5,1.0791086171666344
22_1,1.2644072852873103
22_2,0.9254288227886601
22_3,0.9614976362301018
22_4,0.9178645511520198
22_5,1.0649065241227635
23_1,0.44037677101586914
23_2,0.5219443936376053
23_3,0.5298449194432301
23_4,0.5086352342911907
23_5,0.48660165511633974
24_1,2.2887200905240626
24_2,2.2981663924352107
24_3,2.3649615076673522
24_4,2.378036788957274
24_5,2.3105102595916285
