,target
1_1,-8.0
1_2,-10.0
1_3,-10.301029995663981
1_4,-8.0
1_5,-8.0
2_1,3.6268767778970767
2_2,1.5478452754451781
2_3,2.016339474319793
2_4,-1.0186706032383155
2_5,1.0689291998277584
3_1,2.102026782513117
3_2,2.1620900342826532
3_3,2.164912857745655
3_4,2.131762040859876
3_5,2.159462850621498
4_1,2.3335999224292054
4_2,2.2024636532410895
4_3,2.210334797857316
4_4,2.1760494782858584
4_5,2.2153426978979063
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.0211249317551934
6_2,1.8510165515334671
6_3,2.0124897331653364
6_4,2.0967661714181163
6_5,2.1298124367613624
7_1,1.6314114984760182
7_2,1.443204674861742
7_3,1.4679371625750366
7_4,1.5041886760178755
7_5,1.5389273938109895
8_1,1.5383524894593463
8_2,1.7503994456411973
8_3,1.4539645095933038
8_4,1.5630782391008347
8_5,1.4271636675879409
9_1,1.441884585504235
9_2,1.4651516882974176
9_3,1.4514548044076654
9_4,1.4560275697871767
9_5,1.4556142251467927
10_1,5.038027967423664
10_2,5.174062310489954
10_3,5.150516569276562
10_4,5.098552193383131
10_5,5.028083846997283
11_1,2.435910846478913
11_2,2.5049279995132863
11_3,2.4893233159286607
11_4,2.426185227294581
11_5,2.3897590658768832
12_1,0.7222547347820351
12_2,1.3279080690757161
12_3,1.2101473661493554
12_4,0.9442251675138374
12_5,0.40330462578899307
13_1,0.8001966378895002
13_2,1.12167901330609
13_3,1.3112568089808354
13_4,0.3671840921730047
13_5,1.6448761179129698
14_1,-1.9788156601877465
14_2,-2.0518614159914272
14_3,-2.0582001778110084
14_4,-2.173871646257462
14_5,-2.062387967556106
15_1,2.399331053836709
15_2,2.4219532183711214
15_3,2.4489245244843434
15_4,2.3804428915974305
15_5,2.3930001865799286
16_1,1.4594219919754043
16_2,1.4782504808407093
16_3,1.487326374807238
16_4,1.4543097960770424
16_5,1.4607972228932498
17_1,0.31783261977671257
17_2,0.37626180709962154
17_3,0.14476208550272374
17_4,0.4187066739241816
17_5,0.39588219744945546
18_1,0.8908488177021118
18_2,0.9482361063187579
18_3,0.9535708329174822
18_4,0.9773282443620447
18_5,0.7822502478344318
19_1,0.8275334840996619
19_2,0.8286279872642498
19_3,0.8058535839492478
19_4,0.7988784051323772
19_5,0.8265052393813898
20_1,0.3052879715096789
20_2,0.3338441085082325
20_3,0.3068668708621546
20_4,0.23904201847805467
20_5,0.3176452457251566
21_1,1.233296896658234
21_2,1.2407979314514186
21_3,0.8789534856157224
21_4,1.0861150929639782
21_5,-0.08965328775896485
22_1,1.163901714978157
22_2,1.4783097762210569
22_3,0.5877798446482357
22_4,0.7043854066053935
22_5,0.9971322221627409
23_1,0.5396922669450961
23_2,0.5475457874626458
23_3,0.5190764565124576
23_4,0.5274983620603021
23_5,0.5586173943932693
24_1,2.4085896378049356
24_2,2.4303357756534267
24_3,2.4151708429943426
24_4,2.421918048060019
24_5,2.4269788660619427
