,target
1_1,1.952408985733807
1_2,1.9530133608602882
1_3,1.9550651012872566
1_4,1.9291093984841943
1_5,1.9502270399250536
2_1,6.251957732848137
2_2,6.246453376671649
2_3,6.2499951378934
2_4,6.299985623156527
2_5,6.259304240103939
3_1,2.7909000809003475
3_2,2.786729746022993
3_3,2.812414664326039
3_4,2.8209205240707225
3_5,2.81465429836792
4_1,2.9597253991720556
4_2,2.999299845717505
4_3,2.971161083676035
4_4,2.9734837555225324
4_5,2.9571267077855974
5_1,1.868511852593865
5_2,1.8742850808639118
5_3,1.8862017077160034
5_4,1.9346088288961176
5_5,1.8837980011240127
6_1,4.877382204302102
6_2,4.194578485677677
6_3,4.250207081649285
6_4,4.536960578848301
6_5,4.526679344197899
7_1,2.660619687325565
7_2,2.7126780829552035
7_3,2.6357132727414228
7_4,2.627271277542649
7_5,2.6508705254276683
8_1,4.820863542571763
8_2,4.867104206605954
8_3,4.838593825799379
8_4,4.835275128420458
8_5,4.8638091472027645
9_1,4.903419294985157
9_2,4.823194898640222
9_3,4.932795986675184
9_4,4.890940472671418
9_5,4.835556542589372
10_1,6.106242916749782
10_2,6.041901216137627
10_3,6.03209740709647
10_4,6.026307931191432
10_5,5.998634980221101
11_1,2.478292601849726
11_2,2.4567413014445756
11_3,2.4709418757101296
11_4,2.4503946166523094
11_5,2.4417056950112856
12_1,8.115983043545237
12_2,8.140545074920912
12_3,8.173571317303432
12_4,8.189963055978197
12_5,8.144585471124092
13_1,3.275274039366927
13_2,3.2569230083471843
13_3,3.259490558938029
13_4,3.250093185291403
13_5,3.253325334332973
14_1,1.4929003383008217
14_2,1.5041896948217066
14_3,1.465207387151017
14_4,1.3985872629086724
14_5,1.444862562293385
15_1,2.8370429347690016
15_2,2.840483679009703
15_3,2.844259254799583
15_4,2.843406388836142
15_5,2.8445179654685733
16_1,1.4906432249211259
16_2,1.4763683705467452
16_3,1.4602820151995055
16_4,1.4307629991297695
16_5,1.4696986662614573
17_1,1.0201731408633592
17_2,1.041076176981368
17_3,1.0356937577299823
17_4,1.0116591660452408
17_5,1.0028126597812002
18_1,1.562629367196944
18_2,1.5696236644008006
18_3,1.616354830764618
18_4,1.577539440636822
18_5,1.5622733496945305
19_1,1.2116073248870043
19_2,1.2162318118423399
19_3,1.2097105588025803
19_4,1.2087598916883422
19_5,1.2188952401351163
20_1,4.547152975194643
20_2,4.468947246207837
20_3,4.430419817793133
20_4,4.556392608345659
20_5,4.470861427216136
21_1,1.8483578228567752
21_2,1.8459688469522406
21_3,1.8343968147814955
21_4,1.8332973053049357
21_5,1.8483733494046732
22_1,1.8488926693266992
22_2,1.844699323854103
22_3,1.8334715199837668
22_4,1.8537488749172049
22_5,1.8517256238107647
23_1,0.6366865183511438
23_2,0.5994854382601421
23_3,0.5834031349114744
23_4,0.617826228746849
23_5,0.5869731717604711
24_1,2.8033501562481686
24_2,2.824325486232378
24_3,2.833087001690653
24_4,2.809060050492226
24_5,2.8221328093541485
