,target
1_1,1.9043574389372033
1_2,1.8519565988855822
1_3,1.8635727499095531
1_4,1.8707091071120363
1_5,1.8893595773049723
2_1,5.854166651281541
2_2,5.824862775697379
2_3,5.807839603681493
2_4,5.83426660778607
2_5,5.9563961819643
3_1,2.7722281950109156
3_2,2.7527562021409526
3_3,2.7900327381066528
3_4,2.796376952036307
3_5,2.787856280191046
4_1,3.0173626816261674
4_2,3.0055083142926606
4_3,3.0157543834693907
4_4,3.004973011948016
4_5,2.992109125649367
5_1,1.9582400405654168
5_2,1.9980785106796368
5_3,2.030927963756544
5_4,1.9443422928989493
5_5,1.9725592551299338
6_1,4.837483524222364
6_2,4.291174076822404
6_3,4.246801720407651
6_4,4.456701421728671
6_5,4.429360078172683
7_1,2.7219052014883065
7_2,2.685158664632994
7_3,2.6480109378142185
7_4,2.661870809567724
7_5,2.678872680059012
8_1,4.727046405584539
8_2,4.817447666572151
8_3,4.740973065684674
8_4,4.845025203756858
8_5,4.750631275938419
9_1,4.600946876026227
9_2,4.66627090840905
9_3,4.690836969090512
9_4,4.686415021367797
9_5,4.6933387943082465
10_1,6.186663939118993
10_2,6.15241336711488
10_3,6.164580076208651
10_4,6.172592243924865
10_5,6.170818464350542
11_1,2.5548890543496467
11_2,2.594554924065229
11_3,2.581128280587269
11_4,2.5469988188661428
11_5,2.594811961330106
12_1,8.098088835839595
12_2,8.14927873852797
12_3,8.155984279056828
12_4,8.098098905586243
12_5,8.117854734645858
13_1,3.234347289974233
13_2,3.2128196724875377
13_3,3.2243677148600294
13_4,3.237955936388656
13_5,3.242847092715395
14_1,1.4736001093337663
14_2,1.4806712346027213
14_3,1.4361329033654489
14_4,1.4440051977196717
14_5,1.4593468547464106
15_1,2.8052713354620558
15_2,2.8367880178231255
15_3,2.7986296103023514
15_4,2.8245295100752266
15_5,2.8119552339855267
16_1,1.4827591794837311
16_2,1.490064898281948
16_3,1.522272977268629
16_4,1.5278087273217607
16_5,1.505184533340443
17_1,0.9950464105950249
17_2,0.9849131186645769
17_3,1.0286434221424907
17_4,1.0142573622097466
17_5,1.0031432636260598
18_1,1.5931603162565289
18_2,1.5711715375816575
18_3,1.6229153713007856
18_4,1.5819419580591934
18_5,1.5114174322738065
19_1,1.1379579483228632
19_2,1.152602606481172
19_3,1.1180851015166324
19_4,1.1224976748358177
19_5,1.1429139634024734
20_1,4.377018086218578
20_2,4.340332434048907
20_3,4.419298930279285
20_4,4.3524746115715764
20_5,4.347717920652095
21_1,1.8711678726355137
21_2,1.8570344700793244
21_3,1.8624705525101832
21_4,1.854408543626256
21_5,1.8525999235319999
22_1,1.8444142398525452
22_2,1.8345501638350998
22_3,1.8474167612063053
22_4,1.8581580480029765
22_5,1.8466305135712133
23_1,0.6125623756519798
23_2,0.6034266863676182
23_3,0.5919463018617969
23_4,0.6097821178613549
23_5,0.562219903905098
24_1,2.7318377594768304
24_2,2.758987564915463
24_3,2.785030657410008
24_4,2.7542338015246943
24_5,2.7799066564807116
