,target
1_1,-0.48714919037589904
1_2,-0.5447779622645916
1_3,-0.4006956715192676
1_4,-0.4199140324474764
1_5,-0.5803698610729563
2_1,2.8711146687485902
2_2,2.860018930961031
2_3,2.9649474467316326
2_4,3.031822921401347
2_5,2.9991508272757645
3_1,2.241986604793657
3_2,2.2381652922065665
3_3,2.250919872588534
3_4,2.2615878293320213
3_5,2.266498032580221
4_1,2.389476794747244
4_2,2.416269737405012
4_3,2.4069745515438328
4_4,2.4206941440457337
4_5,2.3838135124141773
5_1,-1.6971295899600969
5_2,-1.3898386145141528
5_3,-1.626466873988132
5_4,-1.0998613536711366
5_5,-1.479284108516455
6_1,2.319306598581457
6_2,2.3180238078599698
6_3,2.333005156707786
6_4,2.2185054179077666
6_5,2.0414781369802064
7_1,1.6237466179845739
7_2,1.7832208217677614
7_3,1.715672730513637
7_4,1.6782912600049489
7_5,1.671316379339098
8_1,2.5450043704111915
8_2,2.573537417923335
8_3,2.4026090093471932
8_4,2.438467274241348
8_5,2.4275332755146284
9_1,2.158385344528658
9_2,2.2095676311321775
9_3,2.2239580666369356
9_4,2.3065575631863138
9_5,2.239293310895059
10_1,4.960103919411319
10_2,5.16309826382229
10_3,5.063632785900639
10_4,4.938792602735976
10_5,4.993916142729515
11_1,2.4441041714957885
11_2,2.5649139749024115
11_3,2.5113849022940133
11_4,2.514590864266794
11_5,2.5296832826733278
12_1,5.838572905911433
12_2,5.8575801587532474
12_3,5.692338512223154
12_4,5.787644512863289
12_5,5.802730117173472
13_1,2.3071142478293534
13_2,2.3438601118490765
13_3,2.3120919875751875
13_4,2.399208196994545
13_5,2.2545145640813864
14_1,-0.288817600338361
14_2,0.0005079916025058644
14_3,0.0981308674218141
14_4,-0.03159778142774886
14_5,0.022157904044131392
15_1,2.4634960073447125
15_2,2.4835908512624645
15_3,2.4274774698777173
15_4,2.4436100045127698
15_5,2.4561003619156287
16_1,1.4810881028957052
16_2,1.4741690047507048
16_3,1.502961956275304
16_4,1.4785195320254738
16_5,1.4916316231974713
17_1,0.5405620955364835
17_2,0.5228142648983489
17_3,0.619329654165644
17_4,0.6594737596425703
17_5,0.5185060073772501
18_1,1.2113079551959085
18_2,1.1492518636094322
18_3,1.2286114884453927
18_4,1.2096008773529219
18_5,1.0092856652263344
19_1,0.8425581442802338
19_2,0.8582356401635195
19_3,0.84819635003184
19_4,0.8661282815614828
19_5,0.8595424205526532
20_1,0.4149636402698593
20_2,0.4312215228962634
20_3,0.4459289839328455
20_4,0.4509129116228954
20_5,0.42764681531645826
21_1,1.0197465470783789
21_2,0.5255459592585993
21_3,0.8818928320237446
21_4,0.8967628601757226
21_5,0.7623978116350768
22_1,1.1752759919827962
22_2,1.4037528384357094
22_3,0.46189939044453865
22_4,1.171197563164996
22_5,0.8728429862295805
23_1,0.605026456050376
23_2,0.6216008205733419
23_3,0.5952646173277321
23_4,0.6185256771615356
23_5,0.5972670171940826
24_1,2.4865743089249803
24_2,2.4548645389653534
24_3,2.4643385343724074
24_4,2.4983488720735565
24_5,2.477341369659158
