,target
1_1,-1.6410186271078964
1_2,-1.7554073755723243
1_3,-1.841308761356891
1_4,-1.7096547186507005
1_5,-1.592468530101807
2_1,1.9950312726745756
2_2,2.0297165892084394
2_3,1.8818416908400115
2_4,1.9013944553555153
2_5,1.987226493222326
3_1,1.0080426510818998
3_2,1.057683444109472
3_3,0.9636795596119685
3_4,0.9996831947311867
3_5,1.044179140285055
4_1,1.076354945963512
4_2,1.0512719275422784
4_3,1.1233514309658845
4_4,1.1641562679385469
4_5,1.0892017872320674
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.4131942461517847
6_2,0.5260353424622677
6_3,0.5165737728864537
6_4,0.37311728617152473
6_5,0.39881270111292333
7_1,-0.09628791067314935
7_2,0.010018093809489108
7_3,-0.06699019237056973
7_4,0.06451745716081915
7_5,-0.08876655285356981
8_1,0.7671147988504828
8_2,0.8397265645726771
8_3,0.8699173374534013
8_4,0.7518892666068546
8_5,0.6933723721475064
9_1,0.8564279870394027
9_2,0.8945232325467946
9_3,0.8214083175673216
9_4,0.9457400591276428
9_5,0.9197020747674323
10_1,3.137942069352129
10_2,3.06130806583062
10_3,2.8724091262664793
10_4,3.030408462085474
10_5,2.961484689432156
11_1,1.3807740755607996
11_2,1.5907496157434395
11_3,1.47347985368535
11_4,1.6222616175424498
11_5,1.2653132223687908
12_1,4.217227619224196
12_2,4.181817476879954
12_3,4.147491606971923
12_4,3.986968859366881
12_5,4.3489803148614135
13_1,1.5911979354364112
13_2,1.5514451234047353
13_3,1.378193435406327
13_4,1.4701813388947642
13_5,1.6457081124757953
14_1,-1.2147180877575137
14_2,-1.1031497538448125
14_3,-1.2496925031631338
14_4,-1.1093969599718616
14_5,-1.1326567428434715
15_1,1.2181328287810531
15_2,1.2689326561382483
15_3,1.1401351346865287
15_4,1.158645932144307
15_5,1.2227487611475005
16_1,0.683003195331479
16_2,0.6482731886854178
16_3,0.628498118822558
16_4,0.7855626387689605
16_5,0.6763332995682767
17_1,-0.1381803671768551
17_2,-0.22472957109632213
17_3,-0.2608599871505265
17_4,-0.2516808179129723
17_5,-0.19583959904244216
18_1,0.3692654852560526
18_2,0.4364039720520657
18_3,0.3344296861465344
18_4,0.4189078721524003
18_5,0.35387188553644927
19_1,0.1112305111280526
19_2,0.11480820370417666
19_3,0.26297968633342556
19_4,0.28100920313539807
19_5,0.2491370819100126
20_1,0.2005412093403329
20_2,0.17005407347185328
20_3,0.20752277444065692
20_4,0.16368498285191033
20_5,0.19267860985630167
21_1,0.12083468961461612
21_2,0.03031239213645754
21_3,0.002566432591272006
21_4,0.190491641745226
21_5,0.03408410216594842
22_1,-0.07029991199590606
22_2,0.2066810241769527
22_3,0.031108154829150338
22_4,0.11145205831943315
22_5,-0.0239090524371261
23_1,0.23276007929121156
23_2,0.31934289115643893
23_3,0.19665453093410679
23_4,0.24556559316806284
23_5,0.2593687760140348
24_1,1.2651781221882066
24_2,1.2903011333683578
24_3,1.3797230132458864
24_4,1.3385817393754502
24_5,1.392661693737241
