,target
1_1,0.4706882151840111
1_2,0.6391331937536644
1_3,0.6707896496110083
1_4,0.5306641156412858
1_5,0.7304220362265431
2_1,4.540782425180113
2_2,4.320290420359037
2_3,4.283106629587326
2_4,4.149177735362082
2_5,4.4892244848928975
3_1,1.6677083501840584
3_2,1.7325244588031303
3_3,1.6935400785648926
3_4,1.6853022683399577
3_5,1.7487729236163847
4_1,1.876712596324903
4_2,1.8390517194656177
4_3,1.8610641999551225
4_4,1.8582260449583807
4_5,1.844617505616232
5_1,1.2884550789669942
5_2,1.299279656356309
5_3,1.3023242378901232
5_4,1.343326756696794
5_5,1.3074753169221696
6_1,1.6182043955496876
6_2,1.7859623187034912
6_3,1.5359356453456763
6_4,4.089105936611095
6_5,1.5026717015546018
7_1,1.1480989067430178
7_2,1.1676692130207922
7_3,1.2583180116294996
7_4,1.2833868373464292
7_5,0.9529469174425015
8_1,2.544633247403276
8_2,2.7659501316647703
8_3,2.5201147189021826
8_4,2.516454845991806
8_5,2.87417532429034
9_1,2.50113119374787
9_2,2.647315208562992
9_3,2.648507050788428
9_4,2.5429071983436917
9_5,2.5434656261052724
10_1,4.275869510190281
10_2,3.9801713719905645
10_3,4.280649172907521
10_4,4.60830128252961
10_5,4.227374240453585
11_1,2.1157291570548096
11_2,2.123511025431316
11_3,2.0563388457554805
11_4,2.3749727504284737
11_5,2.233759249737436
12_1,6.28074314055698
12_2,6.451807952724997
12_3,6.453940350564455
12_4,6.2053013221468465
12_5,6.1024673473437145
13_1,2.555885000302753
13_2,2.4836237098977914
13_3,2.529339706726423
13_4,2.4114774926806266
13_5,2.350294047137922
14_1,0.4116951490032732
14_2,0.26962957496351275
14_3,0.2727949189585984
14_4,0.49985752991221033
14_5,0.4280635557159532
15_1,1.6821774848002202
15_2,1.7246396991106887
15_3,1.7282594961285556
15_4,1.6992066178348229
15_5,1.6703208594363774
16_1,1.1043027969026136
16_2,0.9458948412462552
16_3,0.9469221134899931
16_4,0.966204779758432
16_5,0.9747638364122841
17_1,0.6397685064079143
17_2,0.46866863926640967
17_3,0.6115034044487362
17_4,0.5870788845462942
17_5,0.5490304666804825
18_1,1.1595084619296032
18_2,1.064278551226054
18_3,1.090627501858139
18_4,1.1170418690728217
18_5,1.1229658649721608
19_1,0.7484142600610619
19_2,0.7827473309407932
19_3,0.748230891338239
19_4,0.6384651174676543
19_5,0.652155844404857
20_1,0.6264499332787316
20_2,1.5782399670184406
20_3,0.6214109703742042
20_4,0.6837487768093299
20_5,0.9612307021690005
21_1,0.9282687973134763
21_2,0.8826908619997648
21_3,0.8093043962458395
21_4,0.8441371910889309
21_5,0.8557215231516169
22_1,1.1495288797192034
22_2,0.9604972989743255
22_3,1.0918617981406913
22_4,0.9639773178856536
22_5,0.9804423362278699
23_1,0.508768211871657
23_2,0.40048687278120504
23_3,0.4879151916226831
23_4,0.43109064935070035
23_5,0.4712873312210198
24_1,1.6029867871614008
24_2,1.624621348223257
24_3,1.6232106413210075
24_4,1.5279288547252246
24_5,1.5566322292546146
