,target
1_1,0.9933394901890731
1_2,0.8306048848549513
1_3,0.9547184753442172
1_4,0.8853083570007831
1_5,1.0029420168590706
2_1,4.020049054546839
2_2,3.9068522307496316
2_3,4.266151717167915
2_4,4.438755084420502
2_5,4.165682904988057
3_1,2.4204263088539464
3_2,2.483502432364573
3_3,2.4084588205865987
3_4,2.4244482940886978
3_5,2.4507753819372273
4_1,2.714253441475821
4_2,2.7060841846474495
4_3,2.6923431348607774
4_4,2.7377999352654814
4_5,2.705732745521856
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.6409555228610295
6_2,2.760747344485683
6_3,2.6041987944945504
6_4,2.556934938861629
6_5,2.511538317639093
7_1,2.132181779975764
7_2,2.1512413028285016
7_3,2.22293264558329
7_4,2.1701193178660687
7_5,2.2098859178739745
8_1,3.6795426887930267
8_2,3.6515081025731457
8_3,3.3482180041105574
8_4,3.7122429855020815
8_5,3.756834796852957
9_1,3.756460634356496
9_2,3.9368090017848787
9_3,3.807351961637259
9_4,3.924862113186539
9_5,3.7521136983010006
10_1,5.457322874139909
10_2,5.608964069064436
10_3,5.506020554949465
10_4,5.60643541742917
10_5,5.579543490687995
11_1,2.503492734938115
11_2,2.5234783447692486
11_3,2.567673572830711
11_4,2.467120387637554
11_5,2.574201888128441
12_1,7.250784820392082
12_2,6.966994561566005
12_3,6.982515732228032
12_4,6.974888619889553
12_5,7.183421368784929
13_1,2.848541998453293
13_2,2.728812605580516
13_3,2.746963921011714
13_4,2.8476884737688697
13_5,2.869897939672138
14_1,0.9173308466400013
14_2,0.925032381434885
14_3,1.04895131888705
14_4,0.9530555247808234
14_5,0.8330245570727322
15_1,2.5677684558984333
15_2,2.5420928711049253
15_3,2.567270746626176
15_4,2.54502905483091
15_5,2.591662337557765
16_1,1.4742658081594986
16_2,1.4721869940592553
16_3,1.4588155912768914
16_4,1.4722398782109265
16_5,1.456929766675555
17_1,0.7766827631098677
17_2,0.7845543934372569
17_3,0.6994661172970471
17_4,0.8345196249870859
17_5,0.7126962748732716
18_1,1.3379496954939705
18_2,1.3387413860596369
18_3,1.24361321145525
18_4,1.359814429414086
18_5,1.2874238074125954
19_1,0.9594966319689436
19_2,0.9906286286313756
19_3,1.00272967636729
19_4,0.9642773542158314
19_5,0.992978690815724
20_1,3.2301182178000145
20_2,3.240867565991456
20_3,3.355591532322932
20_4,2.902414547808785
20_5,2.96799408816734
21_1,0.9370696402436053
21_2,0.9264119788070928
21_3,1.0258332999794535
21_4,0.8504630544113083
21_5,1.164720258776779
22_1,1.3163566793099737
22_2,1.5557836496761543
22_3,1.0318632310784992
22_4,1.261793908277507
22_5,1.0913006703076276
23_1,0.49189844735047306
23_2,0.49943379159258444
23_3,0.5408451535675753
23_4,0.5360451251809674
23_5,0.5461512945025274
24_1,2.585748290388259
24_2,2.6103440175529733
24_3,2.59118391969538
24_4,2.6170545769345943
24_5,2.6084401792543983
