,target
1_1,0.5553278727543561
1_2,0.5341512879311049
1_3,0.3836473131633262
1_4,0.6176297787235256
1_5,0.48929406526491265
2_1,4.070494590119092
2_2,4.187943132962538
2_3,4.109861809311563
2_4,4.200307237446957
2_5,4.253464162872187
3_1,1.6395122063685141
3_2,1.6597577249362703
3_3,1.7097903175349267
3_4,1.7134486009007253
3_5,1.7418251562808238
4_1,1.7874685637863827
4_2,1.7440978483375569
4_3,1.8408007511221798
4_4,1.7309365567281914
4_5,1.7438202384760972
5_1,1.0419892061637663
5_2,1.174806253193561
5_3,1.019722281680874
5_4,1.0397940646466395
5_5,0.7773508765859033
6_1,1.558992343794202
6_2,1.516666716929064
6_3,1.7091593157380334
6_4,3.353961609427043
6_5,1.5828942907772474
7_1,1.1360609523263385
7_2,1.2134145672425678
7_3,1.067957142051266
7_4,1.2269331528758314
7_5,1.2648177644600276
8_1,2.5735682984339543
8_2,2.6881847808962154
8_3,2.409632183013841
8_4,2.6909379542644154
8_5,2.6789902554040443
9_1,2.594646489709298
9_2,2.561468565312097
9_3,2.5079567431479735
9_4,2.449540999290586
9_5,2.605782467153655
10_1,4.238947597256985
10_2,4.187520634114818
10_3,4.338315066033549
10_4,4.463948619934531
10_5,4.263495540271037
11_1,2.024027241929676
11_2,2.1195207615470606
11_3,1.9077779403818564
11_4,2.1823982800153825
11_5,2.1575000633639947
12_1,6.173620022470871
12_2,6.2325912881846754
12_3,6.347736510546707
12_4,6.257640503798099
12_5,6.274783122124257
13_1,2.4332702587951194
13_2,2.449123360707835
13_3,2.3695134637263986
13_4,2.331818695633931
13_5,2.4012026713028596
14_1,0.3712969611798373
14_2,0.2684133184845901
14_3,0.27543227009347365
14_4,0.34665675555266606
14_5,0.4502234095922146
15_1,1.6777972399509435
15_2,1.681654287121817
15_3,1.7000778304230872
15_4,1.7033608307717607
15_5,1.7019088548683017
16_1,1.0362234043355047
16_2,1.0597120446180741
16_3,1.079918532674568
16_4,1.0078068457507108
16_5,1.0888492195847805
17_1,0.5634941499862465
17_2,0.5645482047905797
17_3,0.5398530711912862
17_4,0.4789436529989269
17_5,0.5803698508582927
18_1,1.1574461990837148
18_2,1.087735346713039
18_3,1.1330310239001664
18_4,1.1612818614173843
18_5,1.0983585380514398
19_1,0.6925915738448009
19_2,0.6806554437630052
19_3,0.6329181523943511
19_4,0.6788877213775618
19_5,0.7536976695125311
20_1,0.6320506351310923
20_2,0.6019917499652467
20_3,0.6759473815472887
20_4,0.6233326971587284
20_5,0.6155725960747983
21_1,0.9607585904100145
21_2,0.8448462974836881
21_3,0.8859632649445002
21_4,0.8741720855560805
21_5,0.7613076688659521
22_1,1.0964734204029016
22_2,0.9618452906180793
22_3,1.0850795658349324
22_4,1.019116719795788
22_5,0.981961103812997
23_1,0.5036378018180533
23_2,0.37755704858197914
23_3,0.4352574673598048
23_4,0.38958523065463785
23_5,0.5137731190953468
24_1,1.5871590464326863
24_2,1.6491726394811463
24_3,1.6094908291805332
24_4,1.5859506222046449
24_5,1.5640792347807189
