,target
1_1,-8.2518119729938
1_2,-8.019996628416253
1_3,-7.903089986991944
1_4,-7.642065152999546
1_5,-7.915423722065669
2_1,-4.679578470894066
2_2,-4.000283904219734
2_3,-4.341588854654064
2_4,-4.761440828832639
2_5,-4.783328814906486
3_1,-0.01076080888931413
3_2,-0.12573454075521542
3_3,-0.04916705045096633
3_4,0.022385624544492822
3_5,-0.6891646239689047
4_1,0.19035996732730256
4_2,0.30403112689879347
4_3,0.08997618815429337
4_4,0.36495013403768717
4_5,0.07826293167987115
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.21821224763965094
6_2,-0.11006067906994514
6_3,0.3225081110964246
6_4,0.3894729518561021
6_5,-0.1359226846686778
7_1,-0.18015780491211117
7_2,-0.6002365447283771
7_3,-0.3753268658846832
7_4,-0.42338796008544777
7_5,-0.4522320620309866
8_1,0.5160948703473486
8_2,0.8379351457423722
8_3,0.2946590111303249
8_4,0.2562418971670547
8_5,0.06997815930197672
9_1,0.5876900936375827
9_2,0.4648631479169258
9_3,0.6109942813874488
9_4,0.44735936805613125
9_5,0.5259931401967808
10_1,2.929694187698546
10_2,2.8773495109589455
10_3,2.8044804328103923
10_4,2.67332157641654
10_5,3.2226188605974966
11_1,1.432858386581366
11_2,1.7414445686652935
11_3,1.2724202770541975
11_4,1.721833915903447
11_5,1.2285667233410835
12_1,2.7004460797759835
12_2,2.5300846425635717
12_3,1.82972633508543
12_4,0.9913892849124718
12_5,3.3875604616588912
13_1,0.8467203383991243
13_2,0.7742633722196166
13_3,0.902010705503491
13_4,1.1424201741946598
13_5,0.9090834977189528
14_1,-3.080359781731687
14_2,-2.7158118507002014
14_3,-2.9896415617421828
14_4,-2.7755772083244974
14_5,-2.5743428853580443
15_1,0.9917304508791732
15_2,1.1794711017924229
15_3,1.17015917400443
15_4,1.0984236730287011
15_5,1.039204255876305
16_1,0.5720245045366886
16_2,0.7190240656052103
16_3,0.5371548334043886
16_4,0.6115945212370765
16_5,0.6729655261368993
17_1,-0.2764589371119012
17_2,-0.3472779971947257
17_3,-0.46154073188401584
17_4,-0.4640230562422018
17_5,-0.07213162638900371
18_1,0.3861669115337038
18_2,0.2130684620503908
18_3,0.021198034815582127
18_4,0.34758179926052823
18_5,0.38311553839488394
19_1,0.21851427348710217
19_2,0.10456249617457632
19_3,0.18704560687196656
19_4,0.27376604918765324
19_5,0.1974490374498388
20_1,-0.07534708597239971
20_2,-0.14740103179823322
20_3,-0.0666192553270893
20_4,-0.07669337396332437
20_5,-0.15079931345940867
21_1,0.29393218424282735
21_2,0.19331513301669145
21_3,-0.15890282341612988
21_4,-0.8748295480615849
21_5,0.12681018700473365
22_1,-0.10989721567898061
22_2,0.2033372333528703
22_3,-0.06548485070711298
22_4,0.13513053389171134
22_5,-0.0772385919541076
23_1,0.2200871135562771
23_2,0.21568456894703578
23_3,0.22473658073950106
23_4,0.3138904122136817
23_5,0.16376133553972905
24_1,1.2812843676216281
24_2,1.2404719497179946
24_3,1.2816963645462403
24_4,1.2699163572960217
24_5,1.3351252938187606
