,target
1_1,1.40724365866555
1_2,1.3924301710205855
1_3,1.430466968849344
1_4,1.3969686595496076
1_5,1.3920760559205099
2_1,5.68381926093234
2_2,5.677831009479524
2_3,5.584444673559347
2_4,5.793271370059885
2_5,5.75804616861211
3_1,2.5312485041769266
3_2,2.4758895807696373
3_3,2.524447856288481
3_4,2.4928073105509525
3_5,2.538103294907736
4_1,2.645435901445951
4_2,2.663928058968408
4_3,2.67375061765572
4_4,2.6327505529369106
4_5,2.681340912533583
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-1.6624807652849989
6_1,3.568989902995688
6_2,2.8856459446268867
6_3,2.8641014640408065
6_4,2.8569293479485687
6_5,2.7254561697715407
7_1,2.5335047706650857
7_2,2.5172907131937357
7_3,2.5371988452266394
7_4,2.491665201606599
7_5,2.5071432050184272
8_1,4.04095819530205
8_2,4.119635803504784
8_3,4.038998124301687
8_4,4.178318039014484
8_5,4.1516715180394215
9_1,4.342426627412949
9_2,4.374071462824899
9_3,4.276734068172236
9_4,4.340494540379453
9_5,4.282627956404548
10_1,5.954905626379522
10_2,5.874207709378139
10_3,5.863579076424494
10_4,5.858632356557447
10_5,5.845671283980398
11_1,2.532732625039086
11_2,2.5588595846183972
11_3,2.575223305221237
11_4,2.524285536755816
11_5,2.538875998208577
12_1,7.7491809985313465
12_2,7.7687364707214766
12_3,7.782293452617622
12_4,7.827167276667812
12_5,7.804646008302571
13_1,3.0852339201381733
13_2,3.0962133018583144
13_3,3.109804064743318
13_4,3.0783176598378597
13_5,3.0569549248585544
14_1,1.2967120342758707
14_2,1.315725985042361
14_3,1.261683099031544
14_4,1.2922721426005923
14_5,1.2115055536246495
15_1,2.7068157196866545
15_2,2.7437710538836164
15_3,2.7435468422778015
15_4,2.7154591631102365
15_5,2.71937757052965
16_1,1.4037968565325973
16_2,1.4233282158470768
16_3,1.431086244370065
16_4,1.396428406755759
16_5,1.3942843575505475
17_1,1.0102072478392257
17_2,0.99225132944104
17_3,0.981494111999667
17_4,1.004483351728334
17_5,0.9235007723410181
18_1,1.5752013222871921
18_2,1.547423884732273
18_3,1.5311746098889645
18_4,1.563628181718667
18_5,1.5322819499016955
19_1,1.083890661273381
19_2,1.0970781124622369
19_3,1.1096139063290207
19_4,1.0562057079818072
19_5,1.09675667586382
20_1,3.688663953071199
20_2,3.5209216866175885
20_3,3.620445322174565
20_4,3.638229512371875
20_5,3.812914012537733
21_1,1.6586348957179344
21_2,1.6199832302057566
21_3,1.6914946226522813
21_4,1.7327528538341197
21_5,1.7472047736644551
22_1,1.6515064698374846
22_2,1.7248437842832218
22_3,1.6948949843955388
22_4,1.7051255546054982
22_5,1.6613208236408419
23_1,0.6332773059496133
23_2,0.6547345511789981
23_3,0.622740723481316
23_4,0.6203121904072011
23_5,0.6354582108103131
24_1,2.771443478698645
24_2,2.735696355987889
24_3,2.7507689073099906
24_4,2.734003380640614
24_5,2.7325180731190355
