,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,1.0230481435008412
3_1,-8.0
3_2,-8.0
3_3,-0.3032247859146284
3_4,0.39574477862643936
3_5,-0.002194790250647248
4_1,-0.002194790250647248
4_2,-0.002194790250647248
4_3,-0.002194790250647248
4_4,-0.002194790250647248
4_5,-0.3032247859146284
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-8.0
6_2,-8.0
6_3,0.798733327164179
6_4,0.38791063251966457
6_5,0.8073748773917631
7_1,-8.0
7_2,-0.019627370507449435
7_3,-8.0
7_4,-8.0
7_5,-8.0
8_1,-8.0
8_2,-8.0
8_3,-8.0
8_4,-8.0
8_5,-8.0
9_1,-9.187086643357144
9_2,-8.0
9_3,-8.0
9_4,-10.0
9_5,-8.0
10_1,0.8282770639526428
10_2,1.7729127238416522
10_3,0.8870077517964287
10_4,1.1049269335202827
10_5,1.5708967574243302
11_1,0.054268336210373545
11_2,-0.28500477243415023
11_3,0.6894404004898724
11_4,-0.023436959875513797
11_5,0.3645488575880584
12_1,1.4226116290178088
12_2,1.0934390181290388
12_3,0.2993829406876788
12_4,-2.208122115006705
12_5,0.4669251631693928
13_1,-3.1129048700273985
13_2,-3.1018167907549046
13_3,1.1138787669464545
13_4,-1.8448340616127201
13_5,-2.6229847453698065
14_1,-6.155305420783313
14_2,-6.093988374728587
14_3,-5.959813167520071
14_4,-7.182434630440219
14_5,-5.352108694324283
15_1,0.8421433306610817
15_2,0.7065738618418128
15_3,0.5848316658363384
15_4,0.6430143005945063
15_5,0.6220949760283402
16_1,0.08897455452687038
16_2,0.2541273254819032
16_3,0.025002641019045736
16_4,0.2776748942234392
16_5,0.06172786744151468
17_1,-3.2029625853794106
17_2,-3.5508856195922736
17_3,-4.2844646101353
17_4,-0.9873950006602787
17_5,-3.3012825244509165
18_1,-1.2894659713840915
18_2,-1.6612709655607392
18_3,-2.479003529847961
18_4,0.21577910712500994
18_5,-1.146782305796236
19_1,-0.15141567730346533
19_2,-0.10314248787238849
19_3,-0.1142751227883612
19_4,-0.07854986846942569
19_5,-0.14130918385408855
20_1,-0.9265077079959707
20_2,-0.6253148642876597
20_3,-0.6254777123319896
20_4,-8.0
20_5,-0.6254777123319896
21_1,-0.013875164063592443
21_2,0.2260878879863617
21_3,0.2560003942911141
21_4,0.14740815234341037
21_5,0.20180610144617858
22_1,0.29114650837485184
22_2,-0.1599837163842051
22_3,0.031085935445146724
22_4,0.3565561177629541
22_5,0.38898081410746904
23_1,0.10762259734186629
23_2,0.10869305959591687
23_3,0.10809916588655362
23_4,0.13965099475266554
23_5,0.13392766256364144
24_1,1.1279805145923292
24_2,1.0093015863494754
24_3,1.1088539178055903
24_4,1.0868110373626183
24_5,1.052629190826574
