,target
1_1,0.6443865354604619
1_2,0.5058471403185153
1_3,0.4679079718609585
1_4,0.43198650336606376
1_5,0.4710629697408891
2_1,4.276282446745118
2_2,4.336576208447465
2_3,4.245317444237651
2_4,4.015957641701463
2_5,4.0795469883455855
3_1,1.690647374088154
3_2,1.6634474993775281
3_3,1.734510695187626
3_4,1.686763053879324
3_5,1.7311250818904276
4_1,1.8276036154782855
4_2,1.8122965193429972
4_3,1.8570784639346982
4_4,1.8076682092237861
4_5,1.8674855946778732
5_1,-8.0
5_2,-8.0
5_3,-1.1181951711771272
5_4,-8.0
5_5,-8.0
6_1,1.4640505019730505
6_2,1.5797513193012267
6_3,1.3525113870853132
6_4,3.312794544995758
6_5,1.356525786485211
7_1,1.1587232409212374
7_2,1.1592580429707198
7_3,1.1038827023410147
7_4,1.304921867035948
7_5,1.1028422161840135
8_1,2.7311493891561383
8_2,2.4944156186667557
8_3,2.5864806974317465
8_4,2.120458564436252
8_5,2.448119782436054
9_1,2.49476445447029
9_2,2.537166256371765
9_3,2.769989458461676
9_4,2.7021607433186237
9_5,2.8486388373645655
10_1,3.9015419954553114
10_2,4.226385252956566
10_3,4.251538000282361
10_4,4.301288483269642
10_5,4.168049842339801
11_1,2.1127687283379855
11_2,2.0025001085569807
11_3,2.0312992934136203
11_4,2.120645082453394
11_5,2.055307680322805
12_1,6.35742107278694
12_2,6.295953481501526
12_3,6.220687894389908
12_4,6.089050590610562
12_5,6.0993983685784015
13_1,2.4740003546497293
13_2,2.395339375386187
13_3,2.3459736515656826
13_4,2.3871492531925527
13_5,2.470170853933862
14_1,0.2399458129110161
14_2,0.2320461163663695
14_3,0.4753348233896245
14_4,0.285939486968087
14_5,0.3163396643582065
15_1,1.692457722520927
15_2,1.6937761681646837
15_3,1.6983456408168285
15_4,1.7219608819235421
15_5,1.652352687075159
16_1,0.9326798443057768
16_2,0.9637478873636581
16_3,0.8172566807181042
16_4,0.8754685585666342
16_5,0.8041170617310958
17_1,0.5460475915738667
17_2,0.5137907396105583
17_3,0.5593862348843363
17_4,0.4572609569537246
17_5,0.6016561634346527
18_1,1.2274564241657866
18_2,1.128862852607618
18_3,1.069271356444078
18_4,1.018500013607675
18_5,1.0567399568492326
19_1,0.5235053516831545
19_2,0.7341051852497914
19_3,0.6986813669919795
19_4,0.7101362669233496
19_5,0.7006072973325983
20_1,0.6617075100971598
20_2,1.3174873920264853
20_3,0.7851381163854866
20_4,0.687985321903132
20_5,0.61393808536964
21_1,0.8819043744701694
21_2,0.4686972534376775
21_3,0.7199018807056322
21_4,0.6750750872704017
21_5,0.8377150866828272
22_1,0.8798468631172901
22_2,0.8970751488148107
22_3,0.727818717649391
22_4,1.0140766230039477
22_5,0.9610610722108407
23_1,0.2576636566814908
23_2,0.2888353397468419
23_3,0.3629148364533435
23_4,0.4013827950172082
23_5,0.34213096282100514
24_1,1.5548886607088153
24_2,1.6211735743441458
24_3,1.5638959320370454
24_4,1.5950510735583767
24_5,1.6380924961385734
