,target
1_1,1.988052197379896
1_2,1.9864089144985453
1_3,1.997435759585898
1_4,2.003097121696148
1_5,2.006261831528807
2_1,6.365936594823003
2_2,6.332142370446482
2_3,6.3252400150018815
2_4,6.344142332407264
2_5,6.252983613192449
3_1,2.830794198587527
3_2,2.838494275775113
3_3,2.8308060788259772
3_4,2.8440258946036763
3_5,2.833569923785054
4_1,2.9850384045000413
4_2,2.9995653943352223
4_3,3.001260889067961
4_4,3.0089763546810513
4_5,2.975158335093599
5_1,2.11999569646805
5_2,2.1708355772601036
5_3,2.174452078780015
5_4,2.15364261559529
5_5,2.099087018090188
6_1,5.087248611453626
6_2,4.755437745386779
6_3,4.80028065987802
6_4,4.870513941167861
6_5,4.8108136122194205
7_1,2.752333436497664
7_2,2.6928059225197467
7_3,2.683882494936599
7_4,2.697441124029246
7_5,2.6571812732712585
8_1,4.87628289972214
8_2,4.847914422430683
8_3,4.964603540384391
8_4,4.892915569282043
8_5,4.872276141365479
9_1,4.842777040804427
9_2,4.84630459550723
9_3,4.8689985418166675
9_4,4.926842440863875
9_5,4.831382971834385
10_1,6.101813325786118
10_2,6.074690514629595
10_3,6.1353919618655866
10_4,6.05749787915132
10_5,6.090315151175005
11_1,2.443957047303983
11_2,2.470903235535791
11_3,2.4756851121968597
11_4,2.481724672897853
11_5,2.5020998323242334
12_1,8.12604066962648
12_2,8.244306230755967
12_3,8.19086482227222
12_4,8.237291163232292
12_5,8.19971874261802
13_1,3.2533113340216184
13_2,3.2864087326205262
13_3,3.277275910914543
13_4,3.2722508811358155
13_5,3.264074568879614
14_1,1.4957948374085515
14_2,1.4674128948536103
14_3,1.4570849645179598
14_4,1.4550271030488038
14_5,1.5193420335579433
15_1,2.8901550947786614
15_2,2.846265770584676
15_3,2.86256806865673
15_4,2.862066543790426
15_5,2.839079462506719
16_1,1.4607548815971865
16_2,1.4523829676900413
16_3,1.4903372436616649
16_4,1.4808969576960065
16_5,1.5064712257879314
17_1,1.0460396178873879
17_2,1.0503110519024828
17_3,1.0575928261168364
17_4,1.0068469616566627
17_5,1.0774199323347446
18_1,1.6107387250808374
18_2,1.6066826840262294
18_3,1.653954626645146
18_4,1.5834167655623994
18_5,1.6272475420889132
19_1,1.2029238440751275
19_2,1.2145701990488196
19_3,1.1761561561931317
19_4,1.2256102205009451
19_5,1.2241793335000337
20_1,4.5082166005436175
20_2,4.449108190408226
20_3,4.453637254952247
20_4,4.4831676579125475
20_5,4.470674250168292
21_1,1.854005220061353
21_2,1.847542519047804
21_3,1.8450044409156492
21_4,1.8500710102744444
21_5,1.8570794964933424
22_1,1.870350427050052
22_2,1.8661839931765944
22_3,1.859653685021327
22_4,1.8577802622116877
22_5,1.8643178807464293
23_1,0.5917731382320376
23_2,0.6196812404748685
23_3,0.5624236748544807
23_4,0.5939231003876806
23_5,0.5398240676357133
24_1,2.8069206718828115
24_2,2.8160760723743676
24_3,2.80866426572349
24_4,2.8180964361335383
24_5,2.821736834714623
