,target
1_1,-2.827753128961114
1_2,-2.751008599590384
1_3,-2.7463723959895825
1_4,-2.7556094082969285
1_5,-2.7264589517339037
2_1,1.1474659793955984
2_2,0.8840208237120987
2_3,1.039344511742078
2_4,1.1734697967731114
2_5,1.1044517514087193
3_1,1.5848264794349352
3_2,1.5455098353810979
3_3,1.5068523679988162
3_4,1.5200318417297987
3_5,1.5678007968837224
4_1,1.69396730021054
4_2,1.6992423138408468
4_3,1.75725738715604
4_4,1.6583780577314111
4_5,1.6784951168248565
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.41455845067726
6_2,2.3870994442073643
6_3,2.506947240497366
6_4,2.335163881398152
6_5,2.333472944492743
7_1,2.108878598999723
7_2,2.073150711174887
7_3,2.116205556121553
7_4,2.0292342330299844
7_5,2.209391906604941
8_1,1.6702771469981954
8_2,1.9225921621244173
8_3,1.7429693298035889
8_4,1.784258549218112
8_5,1.790952175459706
9_1,2.567861683741052
9_2,2.615255281329622
9_3,2.428641797309211
9_4,2.530569509480102
9_5,2.5518518668407895
10_1,5.509483481858404
10_2,5.477529449354043
10_3,5.305974395191444
10_4,5.5262091015478
10_5,5.452227332561578
11_1,2.4687918875713146
11_2,2.502562579669483
11_3,2.520547653230393
11_4,2.4275064225798886
11_5,2.476365480295541
12_1,5.369205323851555
12_2,5.700629071970035
12_3,5.300003561134632
12_4,5.217388112221887
12_5,5.3802317593686535
13_1,2.273327270491317
13_2,2.2729497623473547
13_3,2.3041603673129702
13_4,2.4166508655656203
13_5,2.404881173398123
14_1,-0.06755373687695154
14_2,0.08906369042806071
14_3,0.1566474259291032
14_4,0.15531309569348056
14_5,0.0871786628147755
15_1,2.5388393240562777
15_2,2.592264204335501
15_3,2.555415770861128
15_4,2.4804406578945533
15_5,2.55732751334033
16_1,1.312888076338225
16_2,1.2776527077841837
16_3,1.2151125911737937
16_4,1.2700516520243266
16_5,1.2699274799302813
17_1,0.8450449605749494
17_2,0.8066430084910867
17_3,0.8580534374202503
17_4,0.8554746663611874
17_5,0.7815423215463112
18_1,1.372836342212101
18_2,1.3994625634822615
18_3,1.3789032585289345
18_4,1.4052103438489454
18_5,1.3159923086106557
19_1,0.9360836810890348
19_2,0.9410598774124161
19_3,0.9237653522101976
19_4,0.9148738696875801
19_5,0.932911594710252
20_1,0.1884665735732463
20_2,0.21218356608595285
20_3,0.20472931292149799
20_4,0.23173377636705042
20_5,0.23202947937328755
21_1,0.7040922442149482
21_2,0.803225097836474
21_3,0.8221528468105846
21_4,0.9206336025285687
21_5,0.8660941648761762
22_1,0.5145508109924307
22_2,0.4984361240371942
22_3,0.5194861121556382
22_4,0.755016375632297
22_5,0.8883393820992757
23_1,0.5297689822973899
23_2,0.5596114311049121
23_3,0.48446702878439246
23_4,0.5548604014663485
23_5,0.5136707629028318
24_1,2.583015985918645
24_2,2.622325766608335
24_3,2.586278356431921
24_4,2.5671126375072904
24_5,2.6031909935103035
