,target
1_1,-0.8226519046918132
1_2,-0.8307540539043189
1_3,-0.8517994024648028
1_4,-0.7988636800709323
1_5,-0.8244724059142292
2_1,2.8655008912226183
2_2,3.196195733025902
2_3,2.8313686505941407
2_4,2.8849491349250944
2_5,2.8066661703575915
3_1,1.2456207767691996
3_2,1.2649507658688721
3_3,1.2376831154184398
3_4,1.2618950713165804
3_5,1.2742191283535373
4_1,1.4150571857070462
4_2,1.460547867928545
4_3,1.399953281436753
4_4,1.4928566020015888
4_5,1.4776190267014255
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.9949007995568185
6_2,0.8444296241564395
6_3,1.0596884240817503
6_4,0.4290315069867656
6_5,1.0063391472324723
7_1,0.4765631339719627
7_2,0.3278512321196827
7_3,0.37824034664090167
7_4,0.2564369566227213
7_5,0.4080225552936532
8_1,1.4949809098524591
8_2,1.4366173645148024
8_3,1.5037465275214092
8_4,1.4224920019423932
8_5,1.45515877914387
9_1,1.5825084026141039
9_2,1.6342708234169319
9_3,1.6340240745473258
9_4,1.578934932832155
9_5,1.7159364798111976
10_1,3.4055803297530973
10_2,3.5519483844217676
10_3,3.53927355922521
10_4,3.2097034055746483
10_5,3.579856100119569
11_1,1.617011124766572
11_2,1.4577517872207146
11_3,1.8144156641541627
11_4,1.730694701845716
11_5,1.651836079246939
12_1,4.78275054179096
12_2,5.050259257371645
12_3,4.8303998465697475
12_4,5.149010106441655
12_5,5.076253449980933
13_1,1.8366422054403138
13_2,1.8425523615712436
13_3,1.6836772011325631
13_4,1.9670848007297639
13_5,1.9916314963935393
14_1,-0.4752429551542562
14_2,-0.5710173666893296
14_3,-0.5335053832244673
14_4,-0.5076344105817179
14_5,-0.6409858496212618
15_1,1.2781447239801147
15_2,1.387376887328848
15_3,1.3434719576779772
15_4,1.399324367936086
15_5,1.337238887639699
16_1,0.5106859051988342
16_2,0.6466915677959241
16_3,0.7054125648458657
16_4,0.6777196878232123
16_5,0.6432318173186781
17_1,0.20018249972511537
17_2,0.1365682284371817
17_3,0.03822148834188569
17_4,0.032295132446583635
17_5,0.1827575448173625
18_1,0.6108841785846334
18_2,0.6954797321862247
18_3,0.5786846779164756
18_4,0.6321959463124975
18_5,0.7545575678975766
19_1,0.4424192668293817
19_2,0.3183776064691229
19_3,0.3834101350161037
19_4,0.3065685436409401
19_5,0.3919250197632252
20_1,0.36019148660265565
20_2,0.368751455757444
20_3,0.29427574834971304
20_4,0.3046143163384612
20_5,0.37382937576552505
21_1,0.2935785995234509
21_2,0.3211997499912462
21_3,0.3830478178047848
21_4,0.2677033959207537
21_5,0.32094850134619446
22_1,0.34111631878371323
22_2,0.3127751900992604
22_3,-0.06999137142749227
22_4,0.6908634154377242
22_5,0.3905168618142427
23_1,0.1849659432193158
23_2,0.24125358518144513
23_3,0.2376952508155599
23_4,0.1540397396463559
23_5,0.19000024985047392
24_1,1.4232556378256986
24_2,1.3509459137803868
24_3,1.4117643990482465
24_4,1.4728300399182293
24_5,1.419588771149329
